euclidean_distance,cosine_distance,avg_text_distance,num_null_vals,id,time
23.97200713648374,1.063671684570337,,2,250,10.892772436141968
18.122829896076887,0.2970535545366195,,2,7068,11.340023279190063
25.435869436903904,1.1838429900747114,0.0789473684210526,0,4445,14.529646635055542
19.569893893645133,0.3924684740600687,0.4194444444444444,0,8831,10.856762409210203
19.109897770150628,0.6940662464533027,0.8823529411764706,1,3839,11.697027683258057
24.81094964345288,0.8621800190830509,0.8571428571428571,1,8543,11.121009349822998
26.042940142743728,0.9879189318898056,0.0921052631578947,0,2711,9.127990484237673
25.58021671850384,1.1202652741332797,0.7420634920634921,0,4532,8.022247552871704
21.879619707916653,0.9076238487827356,0.955592105263158,0,8858,27.97933506965637
24.50768207161182,0.8781126981064278,0.6824324324324325,0,7044,27.002400636672974
26.18451896426521,0.971537521317418,0.0921052631578947,0,8199,11.09369158744812
25.3284526147421,1.0602894820232511,0.6216216216216216,1,961,8.90936541557312
23.86598263222253,1.084052253503553,0.1216216216216216,0,1793,31.50318479537964
18.777514016804645,0.346920499899821,,2,841,23.38922357559204
27.996550218836497,1.0414166484732126,0.1515151515151515,0,3847,8.549883842468262
26.77115381166061,1.0498176254370577,0.1,0,4048,7.889449834823608
24.13253893138652,1.0037528683154269,0.0657894736842105,0,3807,9.396594047546388
19.724184372015777,0.3796621008429764,,2,3130,10.834380626678469
21.94789523645389,0.7947785735854701,0.0789473684210526,0,251,27.66293334960937
24.082698707716183,0.8544495850083988,0.0789473684210526,0,8546,9.380232334136965
21.6774355390962,0.8531844647743214,0.081081081081081,0,6053,11.252217769622805
20.920108448256595,0.7243683719900577,0.0657894736842105,0,3535,10.713707447052002
22.4971847439402,0.6985288671348802,0.0675675675675675,0,8329,8.487728357315063
25.744550159848465,1.0364054390069803,0.0972222222222222,0,3307,24.763864994049072
19.98861122546884,0.3632641242962851,,2,2507,8.132410764694214
20.1480018940127,0.4005089972459069,,2,212,23.72804379463196
27.55968850997309,0.955072793005776,0.0675675675675675,0,5540,10.872519254684448
23.51459455387475,0.7822093595969404,0.6578947368421053,1,907,20.35647773742676
18.2369992032188,0.3131351502823553,,2,5394,11.36833429336548
24.6562301239236,0.6644653076306699,0.8333333333333334,1,2532,24.238645553588867
15.805412162390027,0.8343576418549431,0.081081081081081,0,7271,24.755842685699463
21.676985473463304,0.9418648576808788,0.7631578947368421,1,8947,24.95970106124878
23.780876201162915,0.9623946204420916,0.0735294117647058,0,5729,7.990171194076538
22.729061849079063,1.0007673278757996,0.0694444444444444,0,1707,8.515494108200073
20.48498451116588,0.4734280187614494,,2,6134,10.38814663887024
18.95789877040022,0.3407830710012161,,2,2085,7.764516830444336
23.847415804322903,0.9338510064340328,,2,1221,11.187326908111572
13.76068583351728,0.1674545462721774,,2,3569,10.763235330581663
20.5238072889464,0.7902438195106127,0.0789473684210526,0,3031,11.053765773773192
14.637116685285214,0.2078420388013462,0.7857142857142857,1,7606,27.18370294570923
23.26084410658718,0.7846927781528439,0.0945945945945946,0,1014,7.793048858642578
25.0301337441316,1.129169261712711,,2,8548,11.011648893356323
25.206748909670267,0.7504047533189964,0.1184210526315789,0,1543,24.92565083503723
22.020880149587533,0.8467816031708557,0.1184210526315789,0,6705,8.452828645706177
19.401472516252213,0.7928598174563216,0.1351351351351351,1,7178,8.022486925125122
25.38441073035276,0.8591265863452595,0.8306836248012719,0,2367,21.04417991638184
20.97808000972102,0.833395874575015,0.081081081081081,0,2791,8.32149076461792
23.16160976761444,0.9421741537715334,0.1388888888888889,1,2778,9.026707887649536
23.94261703771806,0.8600607840803847,,2,7826,27.48291778564453
19.5793929883962,0.3520837337689404,0.5921052631578947,0,8021,7.751411199569702
17.41213245916059,0.6582423392155976,,2,390,20.99399709701538
21.328452538644576,0.4247851792409985,,2,1919,11.16535258293152
18.81195690133323,0.7815342825919672,0.081081081081081,0,7163,9.33883285522461
18.11057523384004,0.3001238707800227,,2,5515,26.29314374923706
22.722134935517097,1.0214749868502673,,2,163,10.983973979949951
22.55434976245084,0.9123036091412826,0.1470588235294117,1,385,23.08359980583191
20.389107747068795,0.4022984156478022,,2,3876,24.900165796279907
26.11508416929556,0.88830991491219,0.0694444444444444,0,7290,7.857088088989258
21.288908846662974,0.6784155382331853,0.1578947368421052,1,7201,8.10952639579773
26.605126950131737,0.987737922072892,0.0833333333333333,0,3338,9.57012391090393
23.427122319334124,0.8556679229456718,0.0921052631578947,0,5592,25.45706582069397
25.42696578330195,1.041170099266035,0.7976973684210527,0,7025,11.139509439468384
15.871880739473212,0.5776875065401528,0.1081081081081081,1,5164,10.443695783615112
24.00185925479327,0.6821869085549992,0.1578947368421052,0,216,9.166660785675049
24.70570586009066,0.9171890142956204,,2,6943,11.193527936935425
14.502454192820489,0.1865428042992311,,2,6972,10.20577335357666
21.44358777507912,0.8822722036055033,0.5675675675675675,1,2356,25.25523805618286
16.02728851693512,0.254799782564073,,2,4161,11.022331476211548
20.99679606645841,0.4715356857362769,,2,4716,26.695392370224
19.18812613709171,0.3741057877335756,,2,3522,9.03028416633606
24.445839236057417,0.9808406560326272,0.0657894736842105,0,5086,13.08478832244873
24.1764923643079,0.8515162799714031,0.0675675675675675,0,8645,25.683619260787964
22.98887984031392,0.7842620612355079,0.0945945945945946,0,1183,29.943613290786743
19.91801622666096,0.3666166337744632,0.8421052631578947,1,8363,9.06802463531494
17.526216876338086,0.2996546431194314,,2,8928,10.105544805526732
16.358741409354863,0.2443113064029135,,2,4292,12.5910005569458
23.46920675039702,1.0527125490385327,0.4054054054054054,1,3588,30.094396829605103
22.895891683473984,0.934613845422693,0.914695945945946,0,9351,11.370787143707275
27.44080717256696,1.1049530980146969,0.054054054054054,0,225,28.08326268196106
26.716449499219383,1.025651808732007,0.8888888888888888,1,2257,23.98823833465576
24.899461164007715,1.0810511858313223,0.0416666666666666,0,8252,8.584672927856445
20.981761712524666,0.7217276899665883,0.1081081081081081,0,9323,10.348972082138062
21.38726192383199,0.8246627845288789,0.875,1,7827,9.259836435317991
25.754779685642703,1.1014935453875512,,2,3337,22.357681035995483
20.54280412321203,0.8217057775202521,0.5241228070175439,0,8934,10.67739748954773
22.49661596098265,0.8664375817983913,0.6216216216216216,1,1159,11.276413679122925
19.03585431626776,0.3619609339333531,0.6285714285714286,0,1152,30.12217164039612
16.08875931735847,0.2591975034321393,0.9107142857142856,0,6463,25.557641983032227
23.63182537386045,1.0934350625105145,0.8973214285714286,0,4719,21.535972595214844
20.41885651243264,0.9111042663991878,0.5519005847953216,0,118,9.020452499389648
20.162609191145417,1.0165785657524613,0.6578947368421053,1,10056,21.302818059921265
25.58027549639939,0.9006831099334764,0.0789473684210526,0,5303,10.82584524154663
24.011177206835185,1.0658506767441258,0.0657894736842105,0,9029,7.728315830230713
23.70018252068832,1.0103726734993,0.0833333333333333,0,3494,26.70185232162476
17.5444775818475,0.2971381666375523,,2,9259,11.843619108200071
27.295193679189573,0.9071409113250234,0.0789473684210526,0,3465,10.81190276145935
21.516843716340382,0.4277576553180774,,2,8193,26.645893573760983
24.29536588766876,0.7666809046679729,,2,995,11.720459461212158
24.10854759600826,1.0682313529145122,0.8421052631578947,1,4832,25.882975578308105
29.304107941559163,1.1127351473789548,0.1142857142857142,0,9176,23.80075669288636
18.719233100477684,0.3350620484855077,0.787758346581876,0,5286,26.29463028907776
20.532674076842284,0.8385789350631687,,2,8338,10.962846994400024
26.460763317376383,0.5415641349153181,,2,7946,26.508869647979736
18.22498487732709,0.6986985310597755,0.8157894736842105,1,5194,24.439341068267822
20.026155197071045,0.5986953122171351,0.0833333333333333,0,7129,11.274240255355837
27.7495942030874,1.0229014890442074,0.131578947368421,0,765,11.175148963928224
25.34681494742508,0.8447469339517432,0.7692307692307693,1,2769,26.94878315925598
19.38585651054122,0.6692512348005981,,2,9020,25.535521268844604
23.44453155058782,1.0989909570684755,0.8421052631578947,1,7252,27.271389722824097
21.61925499333184,0.6916660794100487,0.0657894736842105,0,1617,11.087498426437378
20.88670971852205,0.9959539012325372,0.7418918918918919,0,6573,20.48817563056945
22.4899336933673,1.0280070761435187,0.9605263157894736,0,303,9.674216032028198
19.96450176336211,0.7706939510134677,0.081081081081081,0,3088,23.921952486038208
25.77183734463768,1.099707369398404,0.081081081081081,0,4543,8.024978637695312
22.644348160852942,0.7530210506337482,0.0694444444444444,0,6005,26.43722105026245
19.760259116245145,0.4017924288400482,,2,453,22.215593814849854
14.737688614686752,0.2362811656178826,,2,8371,9.219738006591797
23.246099150032016,0.5258850946995084,,2,5122,27.78900408744812
27.638699189752195,0.9012351159043775,0.7428571428571429,1,9097,26.48573613166809
16.97558959890087,0.2958402383059803,0.4692982456140351,0,8467,7.752970933914185
18.31479018209785,0.6790294186822947,0.1764705882352941,1,4401,23.61826777458191
23.080461659699026,0.9285190580870276,0.8947368421052632,1,534,24.386115074157715
17.72846516331008,0.3346496438037151,,2,8470,7.608811616897583
17.126372863017817,0.2857459430903355,0.5054054054054055,0,7107,11.862981796264648
26.845435187160867,0.9768813631251192,0.8947368421052632,1,1961,9.808534383773804
22.13808935513189,1.1409830580135054,0.5405405405405406,1,9529,11.283709526062012
24.38783662431297,0.877579118315611,0.895748987854251,0,9228,24.302952766418457
24.79950867351669,1.039257700781456,0.5675675675675675,1,7602,10.950878381729126
26.96943333388025,1.0816160369182837,0.9316816816816818,0,1069,25.060056686401367
24.99673891642678,0.9019423826189056,0.081081081081081,0,53,11.404196500778198
20.2400189760844,0.3989923394403587,0.9333333333333332,1,7636,11.721733570098875
26.27902081198266,0.8188984932054368,0.6756756756756757,1,3620,26.852293014526367
17.76053420717549,0.3148009223005826,,2,9415,37.72673320770264
22.82168915820785,0.7278009635206889,0.0657894736842105,0,139,30.81468367576599
21.456394893941265,0.5723745565433416,0.1176470588235294,0,741,9.823710680007936
14.908631256514909,0.2315616989157113,0.6362229102167183,0,455,10.786152601242064
22.31317870362153,0.7342750825227067,0.9140350877192982,0,3795,10.817219734191896
20.913027940734192,0.7484348776435896,0.0857142857142857,0,6921,29.746251106262207
28.54083804172515,1.1419872434053326,0.9403508771929824,0,359,28.25345516204834
21.79585172496888,0.7289170730655321,,2,10057,11.28487992286682
18.367895209785225,0.7713054421720884,0.4888663967611336,0,1373,10.841364622116089
19.94374006470772,0.6271325110793324,0.5945945945945946,1,8177,10.952629804611206
13.59220737482759,0.1835984007566136,,2,696,24.7376515865326
25.15886013162441,0.9288752228225352,0.9523809523809524,1,9221,23.38328742980957
16.767705702722644,0.2461817709885607,,2,3317,10.218552350997925
17.3250739111138,0.2812780013527945,,2,8247,8.233355522155762
24.20310774856724,0.90797674981141,0.1351351351351351,0,8357,10.101905584335327
22.264514387762645,0.9399199061804018,0.0657894736842105,0,2812,11.790674924850464
25.16664228388843,0.7991538763240458,0.1351351351351351,1,3572,11.30939769744873
24.767372438373265,0.864134268263633,0.0675675675675675,0,3686,25.674021005630493
16.668822219649435,0.2837067294805724,,2,7657,8.87816309928894
20.674300662956803,0.7184909687685381,0.0789473684210526,0,1614,8.528226852416992
19.54726989146135,0.7046474377895962,0.0405405405405405,0,4121,7.95320725440979
24.82633308252405,1.0227478547144049,,2,5321,9.8573317527771
31.53617527816481,1.2101930348439434,0.0555555555555555,0,6780,24.301602840423584
26.3440301588784,0.8713443829553338,0.0789473684210526,0,2469,10.985318899154665
17.470186432132316,0.2820960269621058,,2,5542,25.289419412612915
15.606013334377709,0.2711307838093229,0.6923076923076923,1,9222,22.44744181632996
22.91118340187764,0.9647689202882738,0.081081081081081,0,2722,10.226166725158691
23.381941531949828,0.7725484825711965,0.0789473684210526,0,5225,11.193351984024048
22.257296375672983,0.750838599614788,,2,6986,24.259690523147583
23.021848558016465,0.6520287600081074,0.081081081081081,0,7560,11.406809329986572
20.86078492109034,0.7396143357621225,0.081081081081081,0,2509,23.37129735946656
22.129563601150704,0.9665522005458264,0.0714285714285714,0,1281,29.209720373153687
22.939800487963257,0.8752317088141268,0.0657894736842105,0,8388,11.121856212615969
19.59545086853048,0.3877068255200109,,2,1731,12.069493532180786
24.337013438645844,1.0779648669570212,0.9226190476190476,0,6138,22.0947322845459
23.99533615926625,0.8545195212863741,0.8958333333333333,0,2715,32.66502809524536
28.604060627561783,1.3184933567762471,0.5310810810810811,0,9754,10.8520188331604
25.680470894135787,0.9228350191389524,0.088235294117647,0,6492,25.378918170928955
26.056811129626272,1.1865188891692493,0.0657894736842105,0,6059,11.047635555267334
26.089491866753857,0.9547891829004588,0.8666666666666667,1,442,10.964616775512695
26.97290069070293,0.9293267201113496,0.0675675675675675,0,10122,11.16586422920227
19.65731460341245,0.7445763760233444,,2,1970,8.94483208656311
21.083713415458185,0.3960500360255803,,2,1467,8.268799543380737
21.183252295284426,0.8604770935351104,0.081081081081081,0,2385,11.11998438835144
21.956448438196688,0.6901696853602999,0.0857142857142857,0,2236,26.033711671829224
22.07507082314453,0.9556886851286228,0.1447368421052631,0,366,22.41928005218506
27.455702071333835,0.932807580778101,0.1050724637681159,0,7597,11.976497650146484
15.26983168600582,0.2173007291834725,0.9027777777777778,0,6036,10.742785215377808
24.51828872339987,1.1028333141347897,0.0972222222222222,0,10115,10.532431840896606
23.88353496206663,0.9132401030817308,0.081081081081081,0,9598,12.05634832382202
15.261900873870772,0.230897234120027,0.8564593301435407,0,4553,8.400507926940918
22.11086424757782,1.0004948420732704,0.0857142857142857,0,3990,10.840924501419067
21.860277448922112,0.874955139434143,0.0789473684210526,0,7003,24.371172428131104
24.80327711976447,0.7850987842220576,0.0789473684210526,0,6532,29.25345659255981
20.527469597814584,0.3819300999171192,,2,4841,11.38033390045166
25.22085853126962,0.849073775221753,0.0921052631578947,0,9792,23.12150621414185
14.208525606355328,0.4676872199258614,0.0428571428571428,0,2775,30.25429058074951
17.073836960312146,0.2634141174666164,,2,2383,12.906081438064575
19.57678613196813,0.7127436528910183,0.0945945945945946,0,5579,25.4227774143219
23.05965159296281,0.9227092446566352,0.9333333333333332,1,234,22.95587801933289
14.698833734147003,0.2181226153378189,,2,997,10.816295862197876
14.890058995487427,0.2172042644821316,,2,1029,11.173331260681152
18.6526731992892,0.6535159298225729,0.9116541353383458,0,336,27.64995312690735
23.11629625313837,1.0037642578884505,0.9006359300476947,0,1947,27.32448554039001
18.73660343262804,0.3036402462528201,0.881578947368421,0,5422,24.560757875442505
24.278647194890247,1.0251889040951867,0.0694444444444444,0,3291,9.558895349502563
18.994647156839395,0.377223864326928,,2,2433,22.068318367004395
19.096065632041206,0.3297163647749465,,2,3534,11.98872447013855
20.09675102258796,0.7785671000611554,0.1216216216216216,0,2446,10.764277935028076
26.900145861598936,1.0522184558925924,0.0555555555555555,0,8795,22.41880750656128
28.25904689449386,1.0202067937328163,,2,1691,9.098384618759155
18.60904084353597,0.3150926028926897,,2,7704,10.185871362686155
24.648916064319167,0.9886835346893228,0.5694444444444444,0,4240,10.566712617874146
26.47191091085345,0.8961038968545978,0.0921052631578947,0,9618,8.72052264213562
14.894735838556953,0.213542366429947,,2,6566,10.648523330688477
18.3430937929738,0.6422324549772658,0.0416666666666666,0,35,10.341890096664429
22.10503400334072,0.7915466926348661,0.0945945945945946,0,1541,26.59012985229492
26.97911980563458,0.96534929944629,0.0789473684210526,0,1806,10.60673475265503
16.34408613976773,0.2749711561704401,,2,3721,8.486552238464355
19.64912439613222,0.4080277642711593,,2,3835,10.64030933380127
21.568867534002425,0.8342755884567857,0.0789473684210526,0,2891,9.86419129371643
23.89216795849248,0.7697583665547587,0.081081081081081,0,4908,20.0639750957489
23.75599412742296,0.8070064081800555,0.1621621621621621,1,7892,27.477145433425903
16.22112904301106,0.259098782774823,0.6536273115220483,0,8515,10.506674528121948
24.096794853701244,0.8793459543781743,0.0675675675675675,0,9068,10.120750904083252
21.98884599299204,0.7976333144118046,0.9128787878787878,0,7422,20.65274667739868
16.760712632945893,0.2678495181909003,,2,1289,10.835764169692991
12.505117438765437,0.1567764984105432,,2,8264,7.963887691497803
16.692402549175412,0.2821502874700146,0.7647058823529411,1,4610,22.617205142974854
27.14468651634339,1.1967705742235986,0.0714285714285714,0,2815,10.334160566329956
23.85088343443461,0.6917159880984105,0.2018581081081081,0,10089,11.734660863876345
19.680255630249928,0.4091458752251476,0.4147609147609147,0,4321,10.46753478050232
16.477877385453162,0.2865159270577209,,2,5211,9.716654062271118
20.932008268332943,0.41430012341628,,2,8898,10.491592407226562
14.950029428465236,0.1983184084283098,0.5835380835380835,0,5842,22.91736888885498
21.25165997688419,0.7603696000037524,0.0675675675675675,0,2331,10.6583354473114
23.367619246269445,1.0198688178627324,0.1351351351351351,0,264,8.451126098632812
21.34964776839813,0.8844871204903958,0.0526315789473684,0,576,21.14755153656006
15.674753637116606,0.2460759264650183,0.9736842105263156,0,7721,22.80960893630981
18.38513898135681,0.3436329143186297,,2,8640,27.372638463974
26.19207187447357,1.0646969570022973,0.0789473684210526,0,6077,24.48239207267761
16.00122143464752,0.2877015906306093,,2,9923,26.05809211730957
17.425045632862048,0.3129783897001241,,2,10160,10.558425664901732
26.83399039325471,0.9981062588686838,0.1052631578947368,1,7195,23.6887481212616
15.284251848330916,0.1942314234854966,,2,2268,10.78669571876526
18.571061897579213,0.5370404399611264,0.7894736842105263,1,5839,23.58748435974121
19.086928888827178,0.8709635147102284,0.0657894736842105,0,852,10.723270893096924
21.113668729927475,0.5326338869568878,,2,9811,22.04179096221924
22.509232515964428,0.5226168298933541,,2,8641,16.0676589012146
23.463551363309463,0.9079074998695198,0.0571428571428571,0,7993,31.24765586853028
24.72485064572973,1.117288378607827,0.0675675675675675,0,9757,21.45816230773925
21.07164297653189,0.6448630813989806,,2,7740,22.413808584213257
24.466306315817725,0.9635007496435832,0.6052631578947368,1,8725,28.64599013328552
16.065409151219608,0.2677519606482261,0.7744360902255639,0,7957,22.317424535751343
24.01705781437678,0.7503434120917307,0.0789473684210526,0,7316,25.437772035598755
24.173539541332225,0.8455219072675941,,2,3287,10.645161390304564
20.357344540918632,0.4377029052439312,0.9511278195488722,0,1425,9.58378291130066
23.854215982473853,1.0115891441918596,0.0714285714285714,0,8089,25.51613211631775
18.53909567050633,0.7118831099792089,0.0657894736842105,0,5447,10.9285569190979
25.355155499087985,0.9643524502505832,0.5511695906432749,0,2450,9.631101369857788
20.86241820662429,0.403568323391042,0.7361111111111112,0,7207,22.507615327835083
20.2692090860502,0.6780147849230412,0.0714285714285714,0,8988,7.861405372619629
16.577376500099408,0.2611731278882273,,2,1525,10.504537105560305
16.11637266248195,0.2185160298759041,0.6013513513513513,0,2074,10.47723650932312
24.939107603010807,0.9217220780173684,0.081081081081081,0,1068,29.19794273376465
22.84889581087497,0.9450028787337622,0.0526315789473684,0,814,11.59887146949768
27.042580239521754,1.056810228666717,0.081081081081081,0,8737,23.359379291534424
27.951501846617404,1.078659516467647,0.0675675675675675,0,9736,10.548651218414308
23.611781609896568,0.7929800765415435,0.0526315789473684,0,1808,11.4139301776886
25.873134722601897,0.6907546573654479,0.0657894736842105,0,6971,9.561758518218994
18.73334167588303,0.3292953099021843,0.7335526315789473,0,5047,26.085870504379272
22.536043756854845,1.0227418993646296,0.7956140350877193,0,992,35.34126567840576
23.921231855058352,1.0375030693944631,0.0657894736842105,0,4406,10.831537008285522
17.486374616301845,0.4024200933126243,,2,8884,10.606302976608276
26.58771501430855,0.9825704249240268,0.0789473684210526,0,6110,24.86372804641724
26.89463534506673,1.0307756383742197,0.081081081081081,0,8407,10.701462745666504
25.65088601275372,1.1527994305330878,0.9166666666666666,1,1421,8.984912633895874
17.899203288681168,0.3281157766707264,,2,7547,24.870594263076782
22.769500462768896,0.4916788769964421,0.8729729729729729,0,6549,10.90213942527771
25.330571031331893,0.8868422249954359,0.0657894736842105,0,9186,8.756858110427856
23.4872966853492,0.832172602895555,0.8228228228228228,0,1633,23.991788864135746
22.943109076417613,0.8779591057623717,,2,9393,9.14700698852539
22.682014304333723,0.9540512977571148,0.0657894736842105,0,9766,20.816867351531982
22.71381747828006,0.4873738814232395,,2,7041,10.882007122039797
23.750029834176445,0.977094517554954,0.0789473684210526,0,496,8.080763101577759
23.1144111725813,0.8735111372266703,0.0526315789473684,0,3021,11.712177038192747
18.65374092637748,0.3730196472177705,,2,5157,25.741915464401245
20.118960023596937,0.3712373909301348,,2,3500,23.05989003181457
20.70940617338709,0.8623676420812127,0.1842105263157894,1,4014,10.497873544692991
22.779618175056324,0.4789684060346519,,2,5390,21.494750499725345
22.4594372690151,0.9644210264016466,0.0945945945945946,0,61,10.359409809112549
27.422089420452167,1.124161075310634,0.0675675675675675,0,10050,7.9255211353302
16.61777565804941,0.7505617819651361,,2,4914,8.317326307296753
13.472242942508522,0.5703075855861286,0.9271929824561403,0,4483,25.55538249015808
16.290166682947167,0.6509083402163849,0.081081081081081,0,5841,10.504392147064207
21.007657061132893,0.6554530522891358,0.8890977443609023,0,2235,21.46339535713196
15.374172876821298,0.226109798027202,0.7424812030075187,0,1121,12.662981510162354
24.39993818325036,0.9883299737906016,0.7450657894736843,0,8702,25.35260581970215
23.329261711277884,0.9190718971901904,0.8591331269349844,0,9733,23.353775024414062
24.68584281954603,0.9530974302160948,0.8732057416267942,0,7165,11.905482769012451
22.882158234052863,0.8392036961659359,0.1081081081081081,0,10082,10.55602765083313
25.484517673477104,1.168454795996646,0.131578947368421,0,2954,11.931268692016602
25.55796839867705,1.2009814272912622,0.1052631578947368,0,7361,10.22941255569458
22.001905920186243,0.7332005981349033,0.8555093555093556,0,8664,20.16740846633911
16.60230457112235,0.5724199084929578,0.9015444015444016,0,1711,20.65267539024353
23.183162075773865,0.9000903958711647,0.0675675675675675,0,2705,10.357619762420654
11.077585934065375,0.4348174964106209,,2,9775,26.535648107528687
6.474882369613652,0.2227902561766795,,2,5759,24.21691489219665
15.380332047401696,0.2171593524124841,0.7857142857142857,1,5217,10.216806411743164
26.95941949554872,1.1073523202233178,0.7990990990990992,0,5899,21.78110766410828
23.281541685779263,0.934010623308716,0.0694444444444444,0,8992,11.565641403198242
22.3243541550026,0.6936639163037399,0.1285714285714285,0,3573,8.736960411071777
23.065104456936943,0.9432648882105824,0.8571428571428571,1,1034,23.44018578529358
27.7035831690816,1.0518000502631706,0.5921052631578947,0,2861,26.05641484260559
17.6567788962691,0.3175458874169378,0.9165341812400636,0,6300,10.591353416442873
25.27719612865418,1.0607038377873867,0.0945945945945946,0,4904,8.768249750137329
18.1163731479534,0.2801209612426513,,2,7320,12.218379497528076
20.125104548167013,0.4112331115506382,,2,7038,10.665674209594728
25.64892903952197,0.8691260285034104,0.9116541353383458,0,9432,24.82567811012268
19.30791504550157,0.331634609319108,0.9031531531531533,0,4919,8.249183654785156
20.15078635986214,0.4639301166861089,,2,6946,27.87933111190796
22.78900381994797,0.5129818155955168,0.9130434782608696,1,8374,24.080713510513306
20.902585534510088,1.0039907076049643,0.9571428571428572,0,1781,11.326107025146484
23.950978516570792,0.9217113664287144,0.1535626535626535,0,6970,10.584571599960327
20.28511886054804,0.8383588902460672,0.0675675675675675,0,8677,10.319220304489136
19.59143533920961,0.4129275487228333,,2,2213,10.421187400817873
15.986746932238816,0.260300833862083,,2,8932,13.981257438659668
22.481271893354588,0.839502850980124,0.0675675675675675,0,7029,16.46579384803772
18.1805506604408,0.333204623544759,0.6111111111111112,0,3017,24.80954575538636
24.011697619189466,0.799290651723285,0.1081081081081081,0,9225,22.782182693481445
26.94565503757361,1.0298446027574135,0.1578947368421052,1,10093,9.382409572601318
21.46538526275176,0.8115059697589097,0.0945945945945946,0,9297,30.42627620697021
23.7909120623962,1.0521642741022452,0.1184210526315789,0,799,22.16082453727722
22.911117477381715,0.8884129288390102,,2,1962,10.48557734489441
17.266089372918003,0.3320258027319814,,2,5809,27.0708532333374
27.24731945035219,1.0248645135666683,0.879222972972973,0,6989,8.143123149871826
22.13441221264684,0.98540663992065,0.088235294117647,0,943,21.40092349052429
22.734475764143536,0.8919704356372382,,2,5018,10.829238414764404
22.58045260135929,1.0170572189312768,0.0657894736842105,0,5866,10.90433645248413
24.35319506103152,0.8715413348482235,0.1216216216216216,0,890,10.311132907867432
24.55320105766054,0.934936072726876,0.0405405405405405,0,818,12.015406847000122
15.641446176828053,0.2460748423149328,,2,7375,26.80253863334656
17.939356873560026,0.3233893586724413,0.8,1,6904,24.51501154899597
24.418289345047388,0.9821759312527228,0.8626126126126126,0,4519,10.675571918487549
15.3793404572849,0.2113273342700726,,2,5998,7.092844724655151
16.465658094312893,0.2941443573204859,,2,6439,22.53549218177796
24.63144942299318,0.9609324191018598,0.91981981981982,0,2996,10.68572235107422
23.46113391853735,0.8861876144402194,0.9090909090909092,1,4955,10.754887342453005
18.88771309612772,0.7826040019967138,0.0789473684210526,0,1721,7.959617137908935
19.827719497714227,0.6985969114634574,0.9333333333333332,1,7535,25.51889443397522
22.43074860639567,0.9844313780054292,,2,9269,11.27245545387268
21.200244870499382,0.4289210425795995,0.9473684210526316,1,1374,22.95457100868225
18.322527809304805,0.2962653830096882,0.705108359133127,0,270,10.972266912460327
29.45011504329702,0.920689771861758,0.081081081081081,0,8345,30.54337406158448
24.488279526715967,0.968854692344148,0.7027027027027027,1,8107,11.278010845184326
26.07097962176368,1.0204266538108473,0.0657894736842105,0,6624,20.893160104751587
28.59091609597989,1.2118006135110038,0.1621621621621621,1,8032,10.926036834716797
23.59096656287908,1.0483422521052872,0.1578947368421052,1,3421,11.27987003326416
24.443974657090795,0.7452438184045616,0.1184210526315789,0,1696,23.12819218635559
20.492134216419064,0.850425123504762,0.6216216216216216,1,8026,9.545546054840088
19.517638423327,0.7217276089765032,0.1351351351351351,1,1524,11.07459282875061
25.089674630824845,1.0036479033119663,0.1081081081081081,0,8693,10.599191904067991
22.737206989667914,0.9400261384594004,0.9444444444444444,1,5145,11.256818532943726
23.22721652213787,1.032652869034558,0.6578947368421053,1,4296,10.717983961105348
17.791988112656963,0.6198006099626538,0.0735294117647058,0,4298,10.493168830871582
24.343262471125783,0.9431297032239332,0.8920940170940171,0,9115,26.7335524559021
27.56688649689424,0.8547118406873354,0.3970588235294117,0,1512,10.639649868011476
20.93170444870708,0.4302457033654658,,2,3999,25.681691884994507
25.22253700516272,0.997113844325056,0.0675675675675675,0,7858,11.29045820236206
25.65026553340036,0.9059284247232152,0.0833333333333333,0,6018,24.533804178237915
28.86381984667863,1.087999435736769,0.8666666666666667,1,3612,11.325318574905396
24.12955285229716,1.082907664229026,0.8611111111111112,0,4913,10.470321655273438
22.347374484367457,0.6082566504559629,0.081081081081081,0,9817,27.320411682128903
24.14462212906805,0.8114855277449988,0.0405405405405405,0,552,34.58935832977295
22.967899008215856,0.7941087880577403,0.0833333333333333,0,8318,27.792484760284424
21.98119671738092,0.9720134778927478,,2,3016,21.38646650314331
17.861928116796257,0.2940844484376039,0.6001589825119237,0,10135,8.446141958236694
26.972172858433183,1.2082747737561474,0.0694444444444444,0,8240,23.163269758224487
24.998684363209872,1.0845540132605456,0.0526315789473684,0,5672,11.458929300308228
13.816266803206386,0.2011413245470932,,2,6467,24.922247171401978
17.248027644554636,0.306094995017923,1.0,1,7972,10.53965711593628
22.558913746996115,0.8415811115223197,0.054054054054054,0,8135,8.748510599136353
24.05904280207588,0.8570633856789538,0.0657894736842105,0,6292,10.994440078735352
22.67265591156224,0.7564747066533133,0.8367117117117118,0,4287,11.16398024559021
32.40918303948394,1.2993440075833051,0.054054054054054,0,3899,12.031792879104614
22.070903453472365,0.6248577810846825,0.9111111111111112,0,3193,7.979451894760132
21.81370855323321,0.5826787781321375,0.8461538461538461,1,5038,23.94500946998596
24.66866905503509,0.8776100855494765,0.4054054054054054,0,4760,9.668576717376707
19.7700339847096,0.4885502603449786,0.8972222222222223,0,9661,11.177998781204224
