euclidean_distance,cosine_distance,avg_text_distance,num_null_vals,id,time
25.98381723801013,0.9757814650639232,0.8986928104575163,0,4348,6.751820802688599
32.691442814223,1.11042009892694,,2,6762,9.12040901184082
36.926791618588425,1.1854941626395388,1.0,1,8656,8.612129926681519
35.12889204157703,1.159086934388736,0.8980263157894737,0,4891,5.462714433670044
20.7819304762474,0.5918292465425778,0.7306949806949807,0,8596,5.490864515304565
23.825917268380657,1.022187203187244,0.7567567567567568,1,3632,20.127872705459595
27.284763457525823,0.8067339484345296,,2,5483,14.038390398025513
28.873234092663704,0.9981985538956626,0.6985294117647058,0,2623,8.763314962387085
25.07979322968604,1.0990983403255183,0.7295751633986928,0,619,5.975423812866211
23.40961184169345,0.8384752920263165,0.7523809523809524,0,714,22.2103271484375
25.12968427738337,0.8921469782780689,0.7255639097744361,0,9042,16.410364151000977
24.3386686639878,0.9284014389689867,0.7837837837837838,1,1187,5.671369791030884
31.18189411012453,0.8676814722191417,0.6944444444444444,1,1993,8.397038221359253
30.4635833123704,1.0034504961871542,,2,8137,17.72696280479431
28.04990961591435,0.8204433527663478,0.7894736842105263,0,1613,6.599885940551758
29.14617426405867,1.172894335243136,0.6461148648648649,0,4822,23.15400528907776
31.446724801535574,0.8503967344650072,0.875,1,3818,7.397389411926269
35.28520547825623,1.124388593959169,,2,2465,7.544731616973877
23.98749700874511,0.893899527514325,0.8657657657657658,0,9354,17.457322359085083
24.2327160856168,0.8885188693937547,0.9428571428571428,0,8516,6.869480133056641
31.787557878683725,0.9111730548011494,,2,6738,17.931509256362915
31.328427777564613,0.9982298355179456,,2,4828,7.240785598754883
34.92937235677484,1.0854367928108606,,2,1310,17.910829305648804
24.55884528996521,1.0575045976129114,0.6340956340956341,0,9461,19.20380163192749
33.48788516251562,1.1250057394933364,0.8336148648648649,0,3335,17.405471086502075
29.26784240039326,1.07065113825025,0.6283783783783784,0,3343,8.552207231521606
27.79696577146905,0.6829286670763852,,2,3270,20.02986717224121
24.614277936250502,0.9398035106895144,0.8474903474903475,0,6735,9.240397930145264
26.264695892390336,1.0197617122735316,0.880701754385965,0,7610,8.892610311508179
24.814087550256044,1.059986641733815,0.7152777777777778,0,9694,19.11450862884521
21.76195244966285,0.6729519287884479,0.6857142857142857,0,8938,19.86522841453552
21.698519595042665,0.7623765181078215,0.6388888888888888,1,4621,7.20254373550415
25.092624307512345,0.9906009791533992,0.7182662538699691,0,2070,9.303365468978882
24.59594936140476,0.9611730170113376,,2,631,19.67330884933472
29.790420488974807,0.9973985879509044,0.9237451737451738,0,7102,21.000429153442383
23.46290226088718,0.9046341534799722,0.9281045751633988,0,3756,18.65651798248291
32.02846868969844,1.165143547441209,,2,1790,19.903620958328247
25.46470991724905,1.042563660210617,0.6547619047619048,0,8562,18.0746967792511
24.623499461402503,0.7184574681873308,0.7219298245614034,0,1838,18.91471815109253
23.81230263729875,0.888161704676612,0.819078947368421,0,2596,6.862658500671387
25.169875613993785,1.0302293115414267,0.9342105263157896,0,3301,8.367707252502441
24.002455752523435,1.088957787950035,0.8235294117647058,1,4564,18.110393047332764
35.3940773817465,1.2450393726674556,,2,3918,9.243850946426392
31.233112914268084,1.099584416231175,0.8461538461538461,1,9267,7.757725238800049
25.70844868216615,0.877975217363668,0.9333333333333332,1,1660,16.007625341415405
26.80023369571662,1.0412726020277734,,2,8184,7.811804533004761
21.969626230139063,0.824986192626862,0.868421052631579,0,5789,7.767703533172607
22.96216822721641,0.8223823754952424,0.7086148648648649,0,4255,20.01223111152649
31.294613816691985,0.9133629007337905,,2,3257,6.807800531387329
26.469788180246216,0.8732192534501988,0.7211538461538461,0,6120,9.109769105911257
35.14096732091474,1.1496066141432473,,2,9580,9.761482238769531
31.46571848339736,0.9920598610439488,,2,8156,19.98453521728516
28.344880838499805,0.88103589444988,,2,4322,6.903470754623413
28.62000305977998,0.97220439282501,0.7567567567567568,1,959,19.501002311706543
22.96416793637177,1.073180824179298,0.6244939271255061,0,9148,6.062984466552734
23.836119192697826,1.0022614348282275,0.9300476947535772,0,8039,6.884877920150757
27.91574110320708,0.9272848724999984,0.8947368421052632,1,9090,8.065171003341675
30.89456789804068,0.9409594191035412,0.8377192982456141,0,5445,21.583149194717407
23.022816316528072,0.8128737262967258,0.6906370656370657,0,2881,15.782658576965332
23.83832002825632,0.862836334558419,0.9270833333333331,0,447,19.3579626083374
21.92520712061763,0.7433331703731014,0.8952205882352942,0,10083,8.655632495880127
28.45503572716204,0.7197938928292149,,2,2322,7.540022611618042
32.480478914226005,1.0994633664668638,,2,8549,18.51322817802429
31.188943424140863,1.0169881321571193,,2,5265,17.636871337890625
22.877557906175937,0.8671055148238447,0.8367117117117118,0,2159,8.398751735687256
22.74173631612262,0.8889278263364147,0.7727272727272727,1,5028,14.946730852127075
27.23254494934109,1.0891743421088216,0.7262044653349001,0,9305,5.177899122238159
33.09651528532838,0.9942437744300028,,2,2248,8.534463167190552
22.243762607670742,0.8024940277046648,0.7345201238390093,0,1131,8.794757604598999
33.594203852254246,1.1139866244149887,,2,9321,19.293248653411865
31.04711488671821,0.9248704512087244,0.7894736842105263,1,263,19.916423082351685
25.4288666927304,0.8450491549802548,0.9722222222222222,0,721,8.299856662750244
27.55537412747991,1.0679268043675323,0.8947368421052632,0,6812,7.046609878540039
21.66348064469189,0.8192026701366374,0.8399122807017544,0,5376,9.741313695907593
20.74972869010895,0.6967380149433438,0.8378378378378378,0,5029,22.96389365196228
22.431101888901228,0.9719849802990108,0.7349624060150376,0,9233,8.29042649269104
28.46901988403554,1.209262023451216,0.8694444444444445,0,6957,7.953681945800781
20.490930520980875,0.7903771952158506,0.8026315789473684,0,5368,4.758662223815918
26.99378097051428,1.054134715083552,,2,5180,7.292409181594849
21.614148708672708,0.8341140196264545,0.9507722007722008,0,9517,8.831021547317505
24.93827776967784,0.9250800341766108,0.7124060150375939,0,7717,21.5856728553772
20.596172985325328,0.9089261222888556,0.6491228070175439,0,7372,22.723495721817017
31.82338057792612,0.9658965137291566,,2,7257,6.961341142654419
24.41314261173126,0.8359929567562692,0.8473684210526315,0,6436,8.907811164855957
22.602814543210453,0.801436106101655,,2,9315,6.348018646240234
30.508082751888207,0.8866260575019328,,2,8229,17.298786163330078
19.427957639359786,0.7923157829669392,0.8421052631578947,1,4102,7.600072860717773
36.23360626223549,1.1979107555046848,,2,3865,8.33523964881897
25.06987882180336,0.9713423891572094,0.7114285714285715,0,600,8.419281244277954
23.441521875303906,0.8869568898444923,0.6576576576576576,0,64,5.564277410507202
35.51316720634398,1.2373618058728717,0.7631578947368421,1,3668,5.173935174942017
33.096655834498804,0.9898349992495346,0.8421052631578947,1,3393,6.730107069015503
24.36360182798773,0.960588957837958,0.5956140350877193,0,9346,23.132575273513797
35.35724434564889,1.1748550769271509,,2,2447,7.500410795211792
26.63014669019569,0.99889254873449,0.6261609907120743,0,5175,7.309928894042969
23.89311476386396,0.9665970521334128,0.7476780185758514,0,5745,19.86279606819153
24.5499019421,0.7794483550907982,0.6666666666666667,0,991,5.912352085113525
21.98977264842848,0.9684257817443892,0.8157894736842105,1,1915,13.077370643615724
23.90589733516879,0.7958826817508302,0.9111111111111112,0,3165,8.806700468063354
20.86833781191675,0.9521107393391328,0.763157894736842,0,9442,18.62457847595215
23.862594495721822,0.80434757714357,0.6365131578947368,0,9957,19.86602735519409
31.670310970726824,0.8972530804883735,,2,8448,21.89506697654724
26.250252975637466,0.8647116035504068,0.5789473684210527,1,6160,18.83653950691223
30.669589015922902,0.9443968308047114,,2,2371,19.3707435131073
27.34564818019029,1.2031538680005842,0.8108108108108109,1,7799,6.233005523681641
24.032640561739463,0.9330456377837782,0.7147368421052631,0,5864,7.557397127151489
32.502245734120415,0.9705388024077244,0.7289473684210527,0,8009,7.104377031326294
27.96606594429635,0.8997589959444764,0.7522522522522522,0,6502,19.952322244644165
24.9230955147366,1.0700512074144606,0.9142857142857144,0,729,7.908684968948364
29.04419931476198,1.0977693068678387,0.6214285714285714,0,2833,7.495235443115234
26.26321523606977,0.9949738663551224,0.945945945945946,0,363,5.543360948562622
23.04713261345168,0.8321132416416817,0.9126126126126126,0,7835,17.226222276687622
25.71589995398985,0.9029623257133064,0.8178137651821862,0,4117,16.983119249343872
30.956148642208248,1.0047805964178806,,2,7967,18.47591233253479
32.83143576137821,1.0387652997206924,0.6497975708502024,0,5011,8.902761220932007
31.22056328661013,0.9564001899652744,0.7313195548489666,0,7812,19.703495502471924
20.170148946321227,0.6579595349971545,0.7332859174964438,0,2483,6.332096815109253
32.01380067014306,1.0773014299276849,0.8898026315789473,0,3989,8.660871982574463
29.71853287170964,1.1642028253769416,0.7206349206349206,0,1816,18.16780161857605
13.376262007035216,0.720096533543454,0.7638888888888888,0,6452,19.55066967010498
26.629561322911226,1.1420465653553609,0.8696911196911197,0,1178,8.346044778823853
29.930208237000887,0.9358234505340772,,2,1398,21.45505213737488
21.23475760759196,0.6950382103798237,0.6160572337042926,0,6083,7.665527105331421
26.10402751237344,1.1563038096205347,0.6842105263157895,1,1217,8.309714078903198
32.962635956346666,1.0616814097834002,,2,1288,19.17926025390625
28.32127602380726,1.003683761764738,0.65625,0,3919,5.503578424453735
24.84491722176197,0.982024916332102,0.8065878378378378,0,7377,7.237736225128174
29.61513127722996,0.8400673593878664,0.8403508771929824,0,1866,21.27970051765442
33.93865304461794,1.1481982524278156,,2,8157,19.82735323905945
31.480799316806685,1.0119415002512668,,2,2102,8.255262851715088
36.19200915554991,1.2155429222874907,0.7491071428571429,0,681,9.186287641525269
22.21884449374036,0.8742198716326424,0.8090277777777778,0,1805,20.147202253341675
27.775483162508785,0.7809982896096521,0.8918918918918919,0,3222,7.298531055450439
26.03377974394704,0.8879459133434218,0.6715686274509804,0,2326,6.843323230743408
27.56110969587505,1.230967541769181,0.9342105263157896,0,4946,6.598304271697998
24.08870097573769,0.8391699453573693,0.7601214574898785,0,9143,22.17754411697388
18.403466591537843,0.5632006142886786,0.7795608108108107,0,7141,6.939110279083252
26.94864878186067,1.2311359887436348,0.722007722007722,0,4175,17.55201816558838
30.644755468154354,0.8621977957003475,,2,8145,5.338286876678467
29.797782894667712,1.2194951251042223,0.6546052631578947,0,284,21.70895838737488
27.975186379313783,1.104177741172375,0.9141494435612084,0,5009,5.73041296005249
25.44196439642776,0.6859596603392564,,2,8434,7.034345626831055
29.57290709558977,0.8722323066560747,,2,3841,20.50676393508911
25.116751281666904,0.9429196504905236,,2,8538,7.830177783966064
28.321450182365066,1.056341102925932,0.83991683991684,0,4366,7.579511404037476
32.850656418341465,0.9988194769585692,,2,5330,12.948634147644045
37.554035209921416,1.267071387662938,,2,1316,7.42076301574707
29.35174707364815,0.8340305920779294,0.9039039039039038,0,542,17.383880138397217
21.575868606902297,0.9232623709779474,0.6454689984101749,0,8784,16.22756290435791
33.102535559724494,1.116826719298282,,2,8881,19.068439245224
30.864707074266963,0.9062988367825076,0.8060413354531002,0,5125,7.278982400894165
21.57055770600039,0.8282064256037612,0.9282094594594594,0,8689,7.054220676422119
22.771052875579663,0.8183631944681039,0.8733660130718954,0,7144,6.604968547821045
23.037793220359973,0.8692878510590208,0.6552631578947368,0,5874,15.984737157821655
23.70487393811652,0.8998645501876711,0.7154213036565977,0,4522,6.61350417137146
28.11324201293072,0.950548647107056,0.8783783783783784,0,3953,5.989382743835449
16.71132936660021,0.4534384185783204,0.7850877192982456,0,4835,7.3434553146362305
21.90056678460797,0.8142751817560586,0.8473684210526315,0,7221,19.197776079177856
32.79255074136279,0.9419410043992588,,2,9273,16.867544889450073
16.215209370049493,0.6987926627763024,0.7837837837837838,1,5963,8.072390079498291
30.545803906965844,0.8152246252103283,,2,6554,9.040726661682127
24.581422794666143,1.0674184018802162,,2,1941,18.82353115081787
33.581854185208165,1.070650585131128,0.8271396396396397,0,7619,19.47874593734741
35.9880194103897,1.160870382049335,,2,5732,22.92911529541016
33.73036174794051,1.048771042995141,0.8171701112877583,0,9110,8.586461305618286
22.32424481015024,0.7379836055079703,0.6596283783783784,0,2061,5.529050350189209
31.787552107015777,0.9058090078034472,0.7947368421052632,0,747,6.850527763366699
23.46098108856153,0.950278662532014,0.9166666666666666,1,7169,10.298639059066772
25.557422306873384,0.9805323105770876,0.8576388888888888,0,3369,19.4083354473114
22.89263451416116,0.8513676751679737,0.7045045045045044,0,4344,7.916727066040039
30.92365450244326,0.9756814114573464,,2,1853,8.262221097946167
33.11782600627856,1.0930673819537124,,2,8678,17.46878409385681
22.73697567713216,0.9728903761298928,0.9054054054054056,0,8382,5.646574974060059
23.68795683089637,0.9413138379543954,0.6885964912280702,0,2299,7.451138973236084
23.528464309639475,0.9705326131111178,0.719047619047619,0,530,20.15407109260559
24.89486355757977,0.9855140301360632,0.7017543859649122,0,9531,17.63529062271118
36.799137305762734,1.2621124300569535,,2,3895,9.115420579910278
26.01212161897035,1.0466628252165695,0.8885964912280702,0,7734,8.899327993392944
33.06043517213123,1.0623355234614706,,2,3733,5.608610391616821
33.98272523037704,0.9584048855768024,0.8078947368421052,0,7519,5.004069089889526
29.941722358517808,0.9555587511868796,,2,145,20.325642824172974
32.7375283304873,0.9567275263675132,,2,8723,20.937446355819706
27.68957533363026,1.0993159530880954,0.6594427244582044,0,5742,19.674936056137085
23.87847395719772,0.870766028334875,0.7587719298245614,0,9526,5.68399453163147
22.686354531741674,1.0081639856576838,0.8855855855855856,0,6143,6.09693169593811
20.87116272442633,0.7727030748741056,0.5789473684210527,1,5896,13.278591632843018
28.085897089143224,0.9927871941675512,,2,6590,14.649558067321776
24.024006660789407,0.9212692516123866,0.9186813186813187,0,3555,8.457555055618286
26.20257168137627,0.9511430496987572,0.8699324324324325,0,817,20.14536762237549
31.35456000251664,1.037258381627041,0.8947368421052632,1,5887,8.810618877410889
26.072416050868902,1.1877499117733703,0.8227554179566563,0,8859,7.853383302688599
25.58741825089317,1.0523736977450744,0.8669438669438669,0,8560,8.657147407531738
25.08826944227873,1.1042161998014557,0.690990990990991,0,3381,24.77629947662353
28.99968113248088,0.7105876398787796,0.9027777777777778,0,3174,7.346410274505615
25.01945088247517,0.9552249241906156,0.8888888888888888,0,4614,17.144145965576172
28.08349591840631,0.826947451833057,0.8590225563909775,0,7672,7.5119054317474365
26.188099333561865,0.9623315354066688,0.8918918918918919,1,5278,9.94193959236145
23.588264144211955,0.7707028914732903,0.93796992481203,0,227,17.371666431427002
22.19946908871604,0.7708190112778183,,2,9055,16.710042238235474
25.46431780830533,1.1391951717158988,0.8710585585585586,0,2620,7.595957279205322
31.36182010836968,1.0073798201319382,,2,7675,10.805984735488892
39.13985141123519,1.292409569864203,0.8333333333333334,1,6690,20.239325523376465
29.55228109484487,1.0345036236641008,,2,748,17.77145552635193
22.04736025387192,0.6878014670576842,0.6613672496025438,0,5521,7.574374675750732
31.55663213420572,1.0125641652395456,,2,4035,21.169304847717285
26.02499630266365,1.023155679171475,0.7291666666666667,0,2568,7.423825025558472
26.41320222976768,0.9657763757431052,0.6648648648648648,0,3152,8.68893814086914
27.693204056156056,1.066155047034451,0.7214285714285715,0,2729,21.778454542160038
21.15732970534113,0.7822722956073753,0.7055555555555556,0,7701,5.34992790222168
23.71088193024518,0.8820899157208439,0.6756756756756757,1,9637,22.148669958114624
22.22981379242141,0.7306190792313632,0.7567567567567568,1,1556,19.626196146011356
26.30716586212634,0.8792545129752846,0.8571428571428571,1,9156,8.009214878082275
20.90566769013652,0.8721292051330336,0.6111111111111112,1,8067,7.539378643035889
24.218614758842115,0.9698647205739018,0.9277310924369748,0,7687,7.97199559211731
25.961559481967907,1.087745955725817,0.9029605263157896,0,5848,16.370610237121582
31.239773351659213,1.1665193133350529,0.7879417879417879,0,6026,22.8940532207489
24.00142363421622,0.906889649957694,,2,8354,7.716290712356567
15.489424197148743,0.8474570087381856,0.718018018018018,0,3594,8.37375259399414
21.416100366515536,0.8186226557585746,0.771692745376956,0,743,19.83231401443481
33.37377729376304,1.2303119007606644,0.8657657657657658,0,4293,8.436454772949219
25.19174199360309,0.6171105267246961,,2,2741,6.927754163742065
25.525143345256417,0.993874678114146,0.7084033613445379,0,3637,8.442157983779907
22.26370395409458,0.910908493352817,0.7522522522522522,0,2922,19.288179397583008
30.55557004850785,0.9025893331771266,0.8704453441295547,0,502,7.745367288589477
32.55868271476754,1.0695753340323415,,2,5936,9.078559398651125
24.11162125073781,1.0020935758819478,0.8717105263157895,0,9509,7.835270166397095
25.321390580072844,0.940588493172517,0.8484848484848485,1,3874,18.82801723480225
22.640191694915323,0.8170519572824885,0.9333333333333332,1,9380,6.917098522186279
25.391669256928207,1.2905567720135331,0.680921052631579,0,1632,6.476459980010986
28.794286374167093,1.1060077180073729,0.7105263157894737,1,58,8.046483516693115
31.02656059769277,0.9081701691900272,,2,5690,7.659769296646118
34.355472896444155,1.1582147978590915,,2,4504,8.388206243515015
25.53286982045542,1.0733347365083803,0.6710526315789473,0,8778,9.29602861404419
33.15399280968286,0.956928095251606,,2,2416,7.054749011993408
22.056182520535565,0.8553542317695907,,2,4849,14.343334197998049
23.630580628257224,0.8602190881349944,0.788888888888889,0,9363,6.781203985214233
23.95795593564402,1.0545825043539654,0.9324324324324323,0,8517,8.335193157196045
22.46750941447703,0.8469312573595084,,2,688,9.782069683074951
15.657011850946448,0.6513334539960531,0.694078947368421,0,6302,19.279130458831787
26.28167484949124,1.21212984127048,0.7708978328173375,0,1358,18.05791401863098
22.419756820875232,0.8933424174620818,0.8571428571428571,1,423,7.423932075500488
25.22101739560028,1.0261500534635446,0.649671052631579,0,2170,20.47799134254456
29.08076124449065,0.8950763875916956,,2,4584,7.603206872940063
35.8248125582975,1.2632040464287873,0.8157894736842105,1,48,20.331632614135746
29.1151762768156,1.045283094985389,0.8611111111111112,1,9659,7.089050531387329
18.80193719625901,0.7395432847366332,0.6285714285714286,0,4197,10.363441228866575
23.58328720019196,0.8648336796646879,0.7255639097744361,0,183,20.2945613861084
21.22643710719332,1.0728011530750832,0.9594594594594594,0,3383,8.712324142456055
21.71773390511768,0.7999515981489183,0.8704453441295547,0,1172,6.564559459686279
20.56742369077139,0.684566002547252,0.6529160739687055,0,2028,8.326587438583374
24.814807859067805,0.9287811336219944,,2,6804,20.127403736114506
18.02029354425864,0.5810020190526328,0.7612781954887218,0,8465,6.947426795959473
38.2139885133777,1.3197812516324827,0.8125,1,726,18.555049180984497
18.69105978476816,0.7944758636258955,0.8903508771929824,0,4705,8.297087669372559
28.078166497046546,0.8023607628306719,0.9054054054054056,0,4495,19.81132745742798
26.97903120159836,0.8557428927837682,0.7421052631578948,0,7442,18.93451189994812
21.81541962577133,0.8242640415267395,0.8786549707602339,0,4531,6.850729465484619
30.89748091129784,0.931055043704716,,2,744,7.703531980514526
25.085136811833177,1.0027148058269295,0.9230769230769232,1,3226,21.55768585205078
21.129769537726048,0.7829409522692741,0.8,1,6524,7.845893859863281
22.79868262055524,0.7394929818226759,0.6472222222222221,0,1408,18.57429337501526
28.888333106295907,1.1148171238871982,0.7344300822561691,0,1580,18.9055438041687
26.05444699001591,0.9796725320929224,0.7879417879417879,0,5494,17.77035427093506
24.668773328981786,1.045702396598441,0.8665413533834586,0,6872,17.255764484405518
27.1952808189485,0.8939179624742245,0.8377192982456141,0,9119,21.52014422416687
21.10022134506791,0.7329072301335873,0.6497975708502024,0,7962,9.023998975753784
30.624094705707225,0.9166864250157112,0.8285714285714285,0,2075,18.723748922348022
25.275327017256632,1.181181633571959,0.6744471744471745,0,4326,7.203173637390137
25.24564251118433,1.004523963003602,0.9282296650717704,0,7070,8.13001799583435
20.94239010671168,0.6595616421002521,0.6578947368421053,1,6963,5.918631315231323
21.11246698888056,0.6752464788220811,0.6968954248366013,0,9414,18.496010541915894
25.22398465674902,1.1344277771954223,,2,7839,9.312593698501589
35.94038480498197,1.238927908055315,,2,6660,6.6932127475738525
25.87558471344108,1.1313284356571425,0.8464373464373465,0,8335,7.681897878646851
9.797911786688529,0.4701922871003763,,2,4396,20.88705563545227
21.372194206781085,0.7136023587911509,0.9116541353383458,0,4720,8.160856246948242
18.97140872104273,0.7843234385504327,0.8927927927927928,0,7731,20.87550711631775
20.45437107633693,0.7801553019272489,0.9074844074844076,0,5167,5.675675630569458
27.917085909816475,1.1464176040651994,0.7554054054054054,0,3719,6.260166168212891
24.787657047189168,0.8866106946871447,0.9,1,2104,18.722556591033936
19.88339104767602,0.9352386305989584,0.9209979209979212,0,1950,18.837803602218628
20.190776970275984,0.836788311095025,0.8264033264033264,0,1372,8.840605974197388
24.3246068820468,0.9092466743482912,0.6727799227799228,0,1693,18.479923963546756
24.50731345435748,0.9111374771152424,0.9320175438596492,0,1097,5.80107045173645
24.62764424292852,0.8349746709895182,0.8378378378378378,1,7542,17.478304862976074
22.87696220490696,0.9058076428970367,0.9324324324324323,0,3812,8.195955038070679
21.48156664062219,0.7293391115588115,0.8138888888888889,0,4748,23.821707010269165
32.65670028963921,1.0672703075250172,0.875,1,8675,19.33932089805603
25.10096832313191,0.9568884358449988,0.8235294117647058,1,8767,10.498299598693848
23.676431137318897,0.8904821307779315,0.708204334365325,0,4576,8.448317766189575
19.18368656244594,0.7884831645021936,0.7664473684210527,0,7441,24.18509554862976
23.621215394225302,0.8604237763873192,0.6883942766295708,0,8100,22.522728443145752
25.373234715897368,0.935813412685554,0.8726190476190476,0,3781,9.187418937683104
26.060760782612714,0.999426104223459,0.711018711018711,0,195,8.0232412815094
25.66827909226262,0.926480831599636,0.9722222222222222,0,794,18.96393370628357
19.75531524307997,0.7068838056046449,0.6455301455301455,0,2631,27.04920482635498
24.336761906205787,0.9179683238052702,0.9594594594594594,0,429,8.396855115890503
21.818138362062303,0.783428409652864,0.888755980861244,0,4890,18.67522883415222
31.985616781676864,1.0249694606905266,,2,6028,6.296603202819824
23.8823937469796,0.9668914384476353,0.875,1,2345,5.697420835494995
21.278047108875743,0.7830024271019143,0.705108359133127,0,7154,7.7391517162323
22.96951348399829,0.8386713013932463,,2,3692,21.223872661590576
24.89936573922284,0.788570642722353,0.6565315315315315,0,3150,18.269002437591556
31.047619470471783,0.8249196206907092,,2,718,21.779315948486328
25.06569486492415,1.1581828266747598,0.5657894736842105,0,9608,6.122790813446045
31.27571106336122,0.963954760673386,,2,4794,6.742249965667725
21.25498867189537,0.8417494229427182,0.7851307189542484,0,1676,5.985934257507324
25.87866841759945,0.7209852842632356,,2,1928,5.40464186668396
25.39585343213202,1.0111902246549698,0.8135964912280702,0,9439,7.19032883644104
25.15171794124505,0.9599087566894404,,2,6186,7.425975561141968
24.29812515351913,1.0092723101488892,,2,5477,8.393182039260864
31.281984189778143,1.0269841127590746,0.8888888888888888,1,5918,16.18927240371704
30.161076756502187,1.37368665681442,,2,5700,8.460579872131348
25.50479165240653,1.1198902330688243,,2,4054,6.807336330413818
21.70011241718355,0.812225686475247,,2,1769,7.035179853439331
25.85774088137889,0.8396985518254882,,2,9999,6.266300678253174
24.8999296887044,1.145876158953906,0.6382063882063882,0,6884,7.818121671676636
33.53462091585684,0.9616718213136156,,2,8552,6.656222581863403
28.67678716698747,0.8067628581080977,,2,6645,8.852489471435547
27.406839107668542,1.0247603961071994,0.6666666666666667,0,9026,20.09872031211853
27.90420644434373,0.9879802030877054,,2,3018,20.55098795890808
25.17322024853757,0.98034399775973,0.9558823529411764,0,4816,8.556585550308228
13.79568296842873,0.4968962649622055,0.7142857142857142,0,531,18.072423696517944
22.881862601402084,0.9115062410673568,0.6964285714285714,0,8909,7.188224792480469
23.53711034517536,0.8433370110720717,0.8745173745173744,0,1286,7.531363725662231
23.497988098586905,0.9634778544773354,0.8839869281045751,0,5115,7.49743390083313
33.529273161743326,1.1125826630887212,0.8823529411764706,1,4587,18.59450483322144
27.40978999219569,0.9838711189027266,0.7398648648648649,0,6666,4.967480421066284
29.191346687797218,0.8349976866521613,,2,10136,7.051677942276001
30.23034839745085,0.9381421220488934,,2,4079,7.5599684715271
34.67152227457542,1.044982345615927,,2,308,7.730040550231934
18.67232377095987,0.7686546207076235,0.8243243243243243,0,1704,18.675227165222168
15.626288519700475,0.7950917210925709,,2,5962,21.6846616268158
28.5671090407122,0.8860158726123148,0.8823529411764706,1,7913,7.599526405334473
24.88672025148976,0.8298897592130439,0.9352226720647774,0,4800,20.414961338043213
30.496220101114552,0.9643823508616816,,2,5860,6.948991775512695
23.767328379275007,1.0930133157085111,0.9166666666666666,1,10052,8.678312063217163
30.031911088528027,0.9712904461659,0.8918918918918919,0,6106,21.76033735275269
24.63484529986101,1.0032705266148838,0.6944444444444444,1,7616,6.993649244308472
25.5420622278499,0.9500274780260944,0.725975975975976,0,3742,5.639123439788818
24.24364471755696,0.8790154418707159,0.6157894736842104,0,2370,8.361355781555176
34.773936055777206,1.1407854073841992,,2,1487,21.2248649597168
24.01877102433584,0.9350806750312002,,2,1770,22.185975790023804
21.1808822241542,1.096287399212181,0.8771929824561404,0,9434,19.138176918029785
26.998478463536426,1.241110693025121,0.7171052631578947,0,7768,16.06549620628357
35.39119717897325,1.1151827459466055,,2,6333,6.98480749130249
28.403199249890307,0.8514891297554856,,2,9826,6.328526258468628
30.25069203470324,0.9792056651347828,,2,2083,4.853854417800903
25.089430313788338,1.096023323014747,0.7135627530364372,0,8687,16.824159145355225
29.93266360252028,0.9039466498269774,0.8840852130325814,0,2056,21.57595181465149
34.326797095880586,1.1235531270456511,0.7567567567567568,1,2573,6.02942419052124
26.22500771270012,0.9704395895462768,0.6013513513513513,0,1872,17.988553047180176
21.91098060214691,0.7535041706043182,0.91812865497076,0,771,7.061679363250732
31.6929092437382,0.9982947779628458,,2,9863,7.375166177749634
17.398178357594066,0.8101890296551417,0.8117117117117117,0,6801,20.063410997390747
27.46661635557589,0.8752681299462528,0.7712355212355213,0,3352,9.588018655776978
20.95257285856849,0.7326071367385665,0.9473684210526316,0,5418,7.223028898239136
31.95886171685284,1.035410198557559,,2,55,7.083681344985962
23.99944275041539,0.878361379665619,0.8074324324324325,0,6696,23.98980569839477
33.105450476757504,1.0062675935821928,0.95,1,9043,8.752808332443237
23.969571910677377,0.7964910408461564,,2,5092,23.276293992996216
24.55204938835708,1.0611232107019617,,2,5210,23.757440328598022
24.872924456111978,0.9593605216068648,0.6111111111111112,1,8547,9.244649648666382
23.950593152217223,0.9237294593236978,0.8,1,5135,15.938980340957642
29.00715679932913,0.8822257304658534,,2,2752,10.800594091415403
28.751630812663755,1.0483342192015854,0.6578947368421053,0,8568,18.713624715805054
22.080257270311584,0.6675313662667561,0.7065789473684211,0,6112,8.599628925323486
27.134137991182268,0.903577709636864,0.8969594594594594,0,6046,9.084356307983398
17.003264878694406,0.4767016382939705,0.6430180180180181,0,1445,27.99275612831116
35.82080733829393,1.1146927147809549,0.7894736842105263,1,3442,9.913492918014526
27.15497058298871,1.0419484927908909,0.8984962406015038,0,9311,21.292312383651733
23.772961273493376,0.8741301797178529,0.93796992481203,0,9133,17.41716432571411
32.24553625953531,0.9954847761771912,,2,3822,9.73283863067627
23.82191303998616,0.9915569767283062,0.9313063063063064,0,782,10.94020175933838
29.7133766170227,0.9609262055132806,0.9090909090909092,1,7382,23.20633339881897
29.841276788292724,1.0233584259473143,,2,5421,9.248818397521973
29.94491019599613,0.9109846316178298,0.7543859649122806,0,3100,7.678617238998413
23.783956066328084,0.9354953284088336,0.9078947368421052,0,77,10.295969724655151
32.7320804974522,1.0504358281798711,,2,1244,7.874334096908569
25.51278728401194,0.9570466879467304,0.708204334365325,0,3188,8.54403829574585
22.912137615540946,1.0074045169056525,,2,2233,9.059721231460571
28.237399014222028,1.0789887796506932,0.9047619047619048,1,4278,25.63002300262451
30.29489185220175,0.9984877659053418,0.8514492753623188,0,7502,9.660553455352783
24.518727564689023,0.9816610571801784,0.9179566563467492,0,7692,20.106709480285645
