euclidean_distance,cosine_distance,avg_text_distance,num_null_vals,id,time
19.719945897636567,0.6291979354196748,0.4104395604395604,4,5766,9.131531476974487
19.54213922612721,0.335174620536797,0.4248930296756383,1,7928,14.94451904296875
10.205134721462764,0.5369207542898815,0.3938502673796791,0,7853,15.26986002922058
23.44441628564812,0.7570936977205004,0.1430555555555555,3,926,13.000192642211914
22.739752085532068,0.8350658462418584,0.4239495798319327,1,7114,8.664915800094604
15.000788277428803,0.2115759586288531,0.3528218694885361,2,9263,14.384472846984863
25.318047331397,0.9552541589629552,0.3481751007613077,0,7411,10.590710163116457
12.697238802660172,0.1723992826771555,0.2803751803751803,0,1511,13.621152639389038
14.652457927519304,0.1943107008484157,0.3824675324675324,2,3568,11.584378719329834
17.46820669540278,0.5518843457086656,,11,7924,11.96593141555786
25.849996602719187,1.1546611436751673,0.4673295454545454,3,1360,11.768362283706663
26.176790087187342,1.054900760673493,0.6733018207282914,3,4758,11.1171395778656
25.34136391763437,0.9675573655549508,0.4544973544973544,2,8423,14.917403936386108
18.5252689096554,0.3032473186638106,0.7061728395061729,2,7630,11.70265507698059
25.28117599481874,0.9883237279217704,0.4023548454469507,3,8712,11.990148782730104
19.89867763861796,0.4219800894089967,0.2365345181134654,0,2153,11.085458755493164
21.28842860959958,0.4379374742518734,0.6062358276643991,4,6608,10.691892862319946
23.195451978695207,0.738763405805924,0.3907142857142857,1,3520,12.827382802963257
24.617952037202027,1.0285331283277384,0.2146103896103896,0,4002,16.064382076263428
16.248059935701978,0.2517606926435718,0.3470959595959596,3,2266,17.35878825187683
25.88581623515061,0.9238314157675228,0.4015512265512266,4,1025,11.930631160736084
24.1589505735696,0.8966256219730838,0.2361111111111111,2,4466,13.067634105682371
25.095829086712875,0.8972048724309187,0.60711739241151,0,8377,10.836025714874268
18.54523953078257,0.3342371692077018,0.2299422799422799,0,3205,16.29674196243286
21.221790277074973,0.8818280729365812,0.4354926108374384,1,3867,12.275463104248049
19.16880874432494,0.6980411427569257,0.3143518518518518,2,3375,12.405747652053831
16.770419098395763,0.2300037884721406,0.5770282186948853,2,9039,12.399067401885986
22.17432806140235,0.688638882147721,0.4627450980392156,2,3893,15.140427827835085
27.062442168316696,1.0021402669894812,,11,3561,13.055644750595093
23.88931320854947,0.8926451121256409,0.40984360410831,1,2427,14.137067794799805
24.23873609985952,0.7873102059536001,0.3586309523809524,3,3331,12.11320185661316
25.17719017644796,0.9835211352982016,0.3488247863247863,3,3127,11.47023105621338
24.795488798460298,1.0285880080820624,0.3173611111111111,3,4870,14.57371711730957
26.00137152352678,0.924024551776629,0.3959501850806198,0,9706,15.807976961135864
17.498274889907748,0.661386482109035,0.4618792971734148,0,5404,12.32626748085022
18.46598519475981,0.293335211911138,0.3571428571428571,2,2533,13.239784240722656
19.91209705273645,0.3965751277620905,0.4082792207792208,3,4426,15.190382957458496
27.900745121949686,0.985306144629609,0.1461038961038961,0,837,10.052473783493042
14.851225590029369,0.5757159314963142,0.4090388007054673,2,8590,11.47831678390503
21.158269996772308,0.8224289103607829,0.6882575757575757,0,4435,12.421825647354126
20.67301192037053,0.7945574349866052,0.4596119929453262,2,4403,11.944225072860718
26.828905506517607,0.8949289148792117,,11,5708,14.253123760223389
25.61357149848201,1.013176174320549,0.4175396825396825,1,9742,12.04828405380249
22.99887278131069,0.8699436735698476,0.2953781512605041,1,2916,17.808902740478516
14.38964863567701,0.1860550299430866,0.3493984962406015,1,6503,12.10857605934143
22.304329220127816,0.8526847153582642,0.1908123249299719,1,355,12.272507429122925
18.401017029505468,0.3889686141851431,0.3998595848595848,1,4118,12.372655630111694
25.35482674307105,0.9463282364973132,0.3409090909090909,2,6334,19.675533771514893
29.503460655001067,1.037591184250822,0.4777777777777777,2,4425,12.876408576965332
26.213817332349016,0.9679651367383184,0.5223530437816153,4,3858,17.34920907020569
17.187292972118556,0.7076564301258095,0.3670138888888889,3,848,11.866413593292236
24.53568190085376,0.9569369728566244,0.2734375,3,1959,13.76313829421997
23.12872855821711,0.8020379400968655,0.3575837742504409,2,2754,16.482951641082764
23.77441905154372,0.5567660170655458,0.480685510071475,2,4573,9.701833724975586
25.657372986270087,0.8821928601951075,,11,2756,11.311407089233398
19.72617734038873,0.8652496104621422,0.3123015873015873,2,557,16.055689334869385
26.745481702823145,0.9534196784342855,0.3470238095238095,3,1484,13.15804147720337
23.78258988669016,0.9325921286029548,0.5502267573696146,4,2898,15.36637020111084
26.08616268624612,1.0369273112070958,0.4201058201058201,2,8073,16.73511052131653
20.30644705059624,0.736010188539543,0.3158730158730158,2,4875,12.059176206588743
15.802181019754524,0.2362214806436802,0.3582010582010582,2,3056,12.175381422042848
25.1672101686624,0.833641913049925,,11,5657,9.842654943466188
20.586479149119352,0.7316262017057482,0.3827344877344877,1,3849,13.187748193740845
26.9025411165681,1.0156545802890833,0.3511309523809524,1,4194,30.58671498298645
23.650250982861195,0.945487181529173,0.4429365079365079,1,6367,14.017310857772827
25.96060795395392,1.0093688560095009,0.4084962406015037,1,3793,12.172601222991943
23.11866491288226,1.1024821814569252,0.4951587301587301,1,2670,13.613476514816284
25.08178710717861,0.9642636026931024,0.2248473748473748,0,4651,9.655177354812622
18.10833791793138,0.3143174401259379,0.0247584541062801,3,8115,18.59863591194153
20.204428829662323,0.352005433914338,0.1666666666666666,5,561,16.334722757339478
23.19511801177995,0.8486571121089922,0.4430839002267573,4,6702,10.951573848724363
25.25355188380356,0.9527800024635532,0.2194708994708994,1,8185,13.137024879455566
13.111444503766084,0.162962459195545,0.4063492063492063,0,9134,13.222870588302612
15.033523187369545,0.1989835122864788,0.4659489633173843,0,8750,12.49937891960144
17.011654170149647,0.318385150224823,0.5457912457912458,2,9202,12.53839898109436
28.92513115259733,1.0494119088210156,,11,1679,13.34186339378357
13.411421279105555,0.168084068955466,0.4496031746031746,2,3587,14.099962949752808
27.885079687286904,0.906902512753154,0.6322270322270322,2,218,13.840862035751345
16.825457883947685,0.3104285954392534,0.875,9,9825,11.761103630065918
24.50005961764542,0.8367101030154006,0.4870192307692308,3,10151,14.317396879196169
27.68905663839409,1.161285970163067,0.4498571428571429,1,7171,14.951425075531006
25.589412225918405,0.8500380763715119,0.2103260869565217,3,2837,11.020138502120972
19.000360627316915,0.5613548500846024,0.28125,3,10028,16.144972801208496
28.046831849300386,0.9381840175049068,0.345,1,7974,13.62026572227478
16.49679616305533,0.2625119000073731,0.3142361111111111,3,7981,12.73056435585022
24.15079590613687,1.0339573677566716,0.4802702562506484,2,6350,13.789438486099243
26.93852452889379,1.262843763032811,0.4267857142857142,7,5622,11.491462469100952
20.208070778704304,0.377128201803109,0.4322160295844506,0,7983,11.535008192062378
14.262787898795333,0.2138408524441876,0.3666666666666666,4,9679,10.88415026664734
26.15794227201694,0.9616674553307972,0.3473304473304473,0,9257,13.932512760162354
14.138736249897404,0.2051626499169837,0.2742424242424242,2,3303,11.23730993270874
22.673158594430262,0.786613385723645,0.6069047619047618,1,3641,16.79754066467285
18.701311817763465,0.3436463908328334,0.2148148148148148,2,645,7.893205881118774
21.46207397308541,0.4463569904675335,0.3194444444444444,7,9716,14.6914644241333
22.829805316291854,0.508990264639106,0.6176807760141093,2,10003,11.73931074142456
26.93101629005332,1.035543111705785,0.3869791666666666,3,4860,14.629641771316528
23.58049665585097,0.838267105350104,0.4085714285714285,1,6462,11.700915098190308
15.764850310216614,0.2492155317314579,0.324047619047619,1,7187,7.027645826339722
17.8509183135386,0.2770595302110745,0.3800705467372134,2,6474,11.021550416946411
21.17853786892768,0.9208470487472978,0.4784126984126984,1,5263,13.440163135528564
22.94057393883441,0.8208062308358028,0.3902285985619319,2,7343,11.286871433258057
23.08915556252741,0.7977640577651766,0.4767195767195767,2,6981,14.228177070617676
22.86174675638098,0.8074481252916511,0.5011408730158731,3,427,14.015002965927124
25.042854914111743,0.8856937948530177,0.4986607142857143,3,4803,11.925119161605837
20.910462206905137,0.7665503716270075,0.3870945479641132,2,10004,12.833680629730225
24.199994264047653,0.8985661496274543,0.2277777777777777,2,4270,11.435186624526978
21.258403784245807,0.4205745475740975,0.1915584415584415,0,2259,14.531079053878784
17.30929309051637,0.2576029572943619,0.1059523809523809,1,3720,12.452292680740356
17.316789942285794,0.2764618539545688,0.2196969696969697,0,7264,14.736982822418211
15.838722405261525,0.2624621605041489,0.0741896758703481,4,5993,10.60255742073059
18.583460091873857,0.60305675368496,,11,10081,10.053904056549072
19.87751011058279,0.4060223772175485,0.4434240362811791,4,2073,11.01301622390747
23.985421860826403,1.0738299539454372,0.3862103174603174,3,8536,10.84389066696167
26.17380351680443,1.1664276398025184,0.5434071289334448,2,506,12.615155458450316
23.954324978455467,0.7987209241457618,,11,9109,10.77283811569214
23.89752639035617,0.973180558293962,0.4165079365079365,1,458,11.220292568206789
22.22977410185128,0.5267400264464042,0.4345679012345678,2,8609,10.783116817474363
22.60725271955044,0.7411139126066137,0.4480292922321908,2,5607,13.229891777038574
22.602078126336465,0.934833625621347,0.4568791956835435,1,9041,13.334949731826782
15.3213502971443,0.2360883471866075,0.3096459096459096,2,2759,11.78012752532959
27.184221680075204,1.1311511043986902,0.4712962962962963,2,3043,13.330593347549438
17.368964364389775,0.2927953861007983,0.3268253968253968,1,8316,13.965115785598757
20.222714174281325,0.3708171265671147,0.3021825396825396,3,3699,11.40981411933899
22.04647444275419,0.9479897713216028,,11,6643,10.712307929992676
22.97656141188037,0.9937158861908876,0.2577380952380952,5,10016,11.165706634521484
15.621146192759912,0.2234969686642678,0.2482593037214886,4,10161,17.578438758850098
17.59772207543786,0.275246092276493,0.5506802721088435,4,8923,11.189115762710571
30.61715749002952,1.078780036051156,0.348639455782313,4,8028,11.390530109405518
24.5455339236722,0.9313493057805708,0.3789038122371456,2,5830,11.77284550666809
21.140023009083468,0.5304539739533543,0.4342261904761905,3,6534,10.921055555343628
17.062438644110834,0.2778929145226142,0.3539502164502164,0,5504,11.911720991134644
25.792156275617376,0.7021366086236488,0.473774486383182,1,4993,12.44965147972107
21.961246369541385,0.6719532339106904,0.5583333333333333,2,7583,15.091779470443726
23.956986923679512,0.97992073935106,0.4962216795550129,2,5705,10.553378582000732
16.808174322853603,0.4016927414917034,0.524047619047619,1,187,15.218036413192747
18.379930790406867,0.7063713847728159,0.5187499999999999,3,9674,15.294155836105348
24.703192884809035,0.9372104350690408,0.3428731762065096,2,2424,11.338163137435911
21.89722749575979,0.4424943179355167,0.1574675324675324,0,2976,10.84048318862915
19.765776320239613,0.3250754597341836,0.4598765432098766,2,10098,11.622748851776125
23.191236264925937,1.0542935669714764,0.4169552669552669,0,5510,14.25985074043274
24.292520778404786,0.8723760147589646,0.4110364943698277,2,7623,11.745199203491213
16.50120483801043,0.247584480306655,0.2725058466437777,0,4230,11.97150707244873
26.793227299518904,0.98181505774766,0.2456043956043956,4,719,13.294831037521362
27.520255920820787,1.0748760550893304,0.5572420634920634,1,122,11.151585817337036
22.61770268275151,0.4294629956246272,0.388968253968254,1,4074,17.009005546569824
28.454697814878184,1.193552299055237,0.5198412698412698,0,9138,13.91882348060608
17.333232873013284,0.2786378809741834,0.5723809523809524,1,9907,12.184898376464844
26.8935046464719,0.9314633333250424,,11,6536,10.776570320129396
26.05039899207798,0.8201026195342536,0.3129615482556659,0,9140,11.710410833358765
16.399954625541373,0.2879535040636142,0.2549062049062049,0,5160,12.628857374191284
23.402150883751503,0.7395458617596616,0.3616402116402116,2,4190,14.021092653274536
18.19163031493355,0.2863762164606876,0.427032967032967,1,2218,17.246335744857788
25.502384991300747,1.046152152763545,0.4067184265010352,1,4410,12.567737340927124
21.03243606580446,0.4145864337768506,,11,1194,11.953044176101685
18.453040159007323,0.3202483118732372,0.527524250440917,2,6623,14.534116983413696
29.275980688895864,1.080897474226561,,11,84,12.166476488113403
25.3964733479928,1.0350688942296185,0.4930220075147611,2,1482,11.302441358566284
21.993806619998264,0.7301996761849785,0.3859523809523809,1,5837,10.699459314346312
18.34322882383404,0.3081195184484694,0.393167701863354,2,7024,10.213419198989868
23.571396654019303,0.7369702997683114,0.3161365204843465,0,2492,12.206744194030762
17.609881904206343,0.3250291427721186,0.2617063492063492,1,5154,11.404855489730837
22.70622079541713,0.8484066275115487,0.3499248120300752,1,9633,10.04265832901001
24.40914212422266,1.0297421047265098,0.4677822177822177,0,6878,13.120638370513916
24.280624248668506,1.032057286593685,,11,7864,11.433070421218872
24.076956669094304,0.813972649240684,0.8571428571428571,10,5720,14.975828409194946
23.50094105196513,1.0532369210532273,0.4424836601307189,2,5213,16.585272073745728
18.23951832735752,0.3202728021387264,0.2974386724386725,1,3345,15.08009147644043
23.056372071196,1.0507081789521946,0.2849206349206349,2,4821,14.077377080917358
17.357121409251537,0.2937261909724615,0.1351086956521739,1,6050,12.385504007339478
14.56160793953093,0.2040314855954076,0.1995192307692307,3,1508,9.63701105117798
17.067619226493683,0.3213498135932652,0.1805785123966942,0,6076,13.078355073928831
23.96946384520855,0.8998548404645821,0.4074544817927171,1,6490,13.543481349945068
24.64957422561749,0.9938045922984742,0.3674242424242424,0,2588,14.5
21.620505768627584,0.6889731052961832,0.5719907407407407,3,9533,16.843769073486328
17.00888186606009,0.2459312920667348,0.3651675485008818,2,5350,10.477781772613524
20.415746977365668,0.3840924246010542,0.4439447383891829,2,8068,14.946451663970947
18.12942441820679,0.3161592241818004,0.4906926406926407,4,2882,14.17863130569458
20.56450125600181,0.6954431814708005,0.3755952380952381,1,3884,11.05124044418335
20.013169331186607,0.3983470356973189,0.3026564344746162,0,7797,12.0749933719635
23.53434390446695,0.7486351558915204,0.4037037037037037,2,2610,11.753310203552246
16.332242517791656,0.2570693852119203,0.4136363636363636,0,4353,15.86626935005188
25.28853349193473,1.0167579567119294,0.3939484126984127,3,4976,15.272632360458374
25.378297123225902,1.0327074045491298,0.4739495798319327,1,4427,11.058722496032717
18.272336096055813,0.3115624788001453,0.425,3,3760,9.412912845611572
21.337769011480663,0.6824445374258286,0.449047619047619,1,6071,13.2872633934021
26.66366964119473,1.0016896132109294,0.5003968253968254,2,9912,16.501472234725952
24.7809199110774,0.99525032994226,0.5172710622710623,1,6121,14.184730052947998
15.911468721043784,0.57715090795835,0.2779220779220779,0,5485,9.14061689376831
25.44082761834754,0.952132760591312,0.3730654761904762,3,1189,13.446383476257324
18.11912535205972,0.3389622075823268,0.4626623376623376,0,795,11.4724383354187
24.91482535428409,0.912755731972346,0.4651515151515152,0,945,12.864495754241943
11.800212517453124,0.1223288848812264,0.1078947368421052,1,9050,9.775861024856567
26.183479928198675,0.8883466716060996,0.2604761904761905,1,8350,11.1686270236969
14.349096630495673,0.3505475132216592,0.4659722222222222,1,5003,14.20484972000122
23.466792901073344,0.9866062712468464,0.5555555555555556,1,3329,13.01010251045227
24.771431596420587,1.0699402192925356,0.2912868177574059,2,6482,10.841134071350098
15.369085672288874,0.213377826099591,0.4923280423280423,2,3190,10.486529350280762
20.62499113030822,0.3561764620551548,0.5789682539682539,5,9307,15.93575930595398
15.713254008287716,0.2375915633889769,0.3645593869731801,2,3634,10.910806894302368
17.295594820280915,0.5393502971181835,0.3924242424242424,0,3089,16.16315007209778
25.83190352240092,1.016567099107865,0.485735294117647,1,199,12.266445636749268
25.773763838758345,1.1103025762756995,0.254040404040404,0,6798,11.637146711349487
17.55199985910389,0.3059713253833389,0.384375,3,633,12.163631677627563
23.79011619228255,0.9720402325538448,0.4358333333333333,1,2543,14.456886768341064
26.08099238680017,0.9481088220855768,0.3966346153846154,3,8863,11.191286087036133
18.646032923976588,0.7497507521163043,0.3508730158730159,1,5411,13.04579472541809
23.05767677604905,1.1218419793850032,0.3703720882292311,4,9069,12.133965015411375
24.45820035192117,0.7688745842232937,0.4962962962962963,2,5843,13.268876314163208
17.756945657416747,0.2735271043950784,0.4480451127819548,1,4450,10.071595191955566
25.76948909623123,0.9932781426717856,0.1217511246923011,0,4318,11.656508207321169
18.79925492860052,0.3542031080304538,0.4681286549707602,5,9243,13.77868938446045
14.33857994757569,0.5173850854322837,,11,424,14.959946155548096
22.05354294107565,0.9895087474239784,0.4797619047619047,1,4514,13.241100788116457
26.22266060349663,1.0431333891973995,0.4129464285714286,7,6400,12.699496984481812
18.330241570055307,0.2956887941629575,0.3513636363636364,1,5017,10.62777018547058
22.45065489013184,0.6870743861525942,0.5404171585989768,0,7796,13.849749088287354
23.26182497912462,0.8702680900693519,0.4799422799422799,0,6337,9.868951797485352
21.53781638388468,0.616037383229251,0.5429473304473303,0,2199,13.668133020401
26.322942593396643,0.9789999463219472,0.4536155202821869,2,1149,12.362905502319336
17.819376518784452,0.282957807624725,0.5253472222222222,3,3294,10.95255994796753
22.66190665147649,0.9785289734817496,0.3853615520282187,2,8511,14.8848295211792
26.642943719976063,1.1271711637783213,0.3776972624798712,2,5022,13.675412654876707
16.209738462142518,0.244119287221906,0.7666666666666667,7,5699,16.056190967559814
20.78653706952221,0.4517842414392988,0.3312169312169312,2,5942,13.209622621536257
19.61121670923912,0.3663087292610261,0.4358333333333333,1,1410,15.868059635162354
28.68786231302107,1.2644650920636964,0.3748196248196248,2,3293,11.382783889770508
24.68522382386853,1.0121777306529078,0.4192480359147026,2,6058,15.765201568603516
15.78268309280494,0.2199514608176298,0.0842245989304812,0,8700,12.966091394424438
19.826945293787645,0.3363297688392972,0.4831205429031516,2,1778,17.66829013824463
29.23019507288765,1.0561688958467683,0.3623897707231041,2,4246,11.5900137424469
25.704791277841963,0.97862062486038,0.4471332785987958,3,7231,12.374104976654053
28.98517431154257,0.9338498726703212,0.3838564213564213,0,9796,13.138513088226318
27.21337444834303,1.061968293244027,0.3274788703360132,4,2380,11.525590419769289
25.5841297068673,0.955310118617932,0.5211134453781513,3,7538,11.354135751724243
26.400730049858,1.0143406115025757,0.315079365079365,2,1966,12.551568984985352
21.34500215724088,0.3879452431663082,0.4352072310405643,2,8457,15.992424726486206
24.276433389034832,0.8953342699295672,0.331979405034325,2,347,14.410396337509155
16.110077485368787,0.2672278893724797,0.0909090909090909,0,4674,12.770393371582031
18.96706601092068,0.377630804605075,0.0857142857142857,1,3910,15.788537979125977
24.83213218949576,0.8082769321264279,0.4954029304029304,1,7638,11.398695468902588
25.48169080141487,0.8909135022237032,0.2192063492063492,2,6055,11.738151550292969
16.74450369777407,0.292269926197274,0.3988095238095238,3,5233,11.0162672996521
15.794106479018836,0.2672713327634654,0.6409523809523809,1,745,15.205878257751465
25.06698930551656,0.8932947963185432,0.4594356261022928,2,8927,12.601703405380247
17.864892956684763,0.2882775498766715,0.6943121693121692,2,2697,11.864311456680298
19.20853992920509,0.7463007111629383,0.5151515151515151,0,3560,14.83116579055786
18.47966245983423,0.7238851960476513,0.4224206349206349,3,1581,10.196914434432983
13.417897323392667,0.1770471265997821,0.355187969924812,1,7292,9.83949851989746
25.319890098427056,0.8186888515522348,0.4785714285714286,0,7379,9.312124729156494
24.25281789408636,0.9706827030383168,0.5856157277725905,2,6310,11.657525539398192
18.02837472223596,0.754746787000867,,11,9190,14.89774465560913
21.5756042322738,0.8703528641110161,0.3981481481481481,2,4154,16.76665496826172
17.886801496002242,0.2839479024468164,0.4677166400850611,0,8955,9.760726928710938
18.56810172633544,0.3600560848602003,0.5960110420979986,6,3866,11.600385427474976
25.815370337560445,0.8681469175535111,0.5092105263157894,1,8579,13.441190242767334
21.7986499353933,0.6131736941515005,,11,10008,11.559784650802612
17.49162596024176,0.331970000613453,0.3308333333333333,1,9965,11.537906169891356
16.217876298773675,0.2627560916494625,0.20625,3,9578,11.153886795043944
25.15148851630213,0.8625472734389521,0.3713403880070547,2,3764,7.4223716259002686
20.79735747907964,0.5480274885848859,0.4102884615384615,1,6214,12.321703672409058
26.289030591966743,1.045115096366887,0.4357142857142858,1,5973,11.56871771812439
16.5695690627708,0.2571095412730847,0.3688492063492063,2,5632,12.910102605819702
24.93605391083775,0.7178865495068436,0.2752913752913752,0,5469,14.492656946182253
24.82045033105092,1.066614025929861,0.5265873015873016,3,170,9.61855435371399
19.724190881600663,0.4668917290458081,0.3198136645962732,1,50,11.199638843536375
26.923616187010712,1.018161332635021,0.6051282051282051,2,3443,16.564635753631592
17.73784201289167,0.5785463988137403,0.3982683982683982,2,4868,12.937581300735474
23.48069296195409,0.8691585985254311,0.4492724867724867,2,2010,10.989123582839966
17.872192617443577,0.3063252776265179,0.413112693757855,0,4562,14.18423342704773
14.85499418864444,0.2145613409633734,0.7218547912992358,2,7476,13.205340385437012
24.996050708474584,1.031325207374762,0.4341630591630592,2,4581,10.784101963043211
21.531886202454565,0.8947105660088682,0.3638354700854701,3,692,11.589707136154177
22.93788824312164,0.7859312948789647,0.5613830613830614,7,6004,13.678084135055542
20.711657008371013,0.3801939042244043,0.0792307692307692,1,4220,10.071942806243896
28.25983876229754,0.9253704422186032,0.5009417483101694,0,2261,10.49571132659912
28.2576042775754,1.0169341113568335,0.3307692307692307,3,4501,10.671722888946531
12.865331254895834,0.1643717562426317,0.3592184265010351,1,9399,15.142202377319336
25.50050086360152,1.0085806667507435,0.3151587301587301,1,5944,13.419153928756714
15.712696197376069,0.2319106739848605,0.1277777777777777,1,3604,15.565327405929564
18.880885238609164,0.2891179381445092,0.2582877648667122,0,1733,11.641368865966797
24.67313593821208,0.6998707247089869,0.2502529761904762,1,1776,10.691921472549438
15.403974405777252,0.2088325743996649,0.5590909090909091,4,7739,13.801811933517456
24.14630016122261,1.0038002470584495,0.4953007518796992,4,505,16.398061513900757
25.939540076973326,0.9248367670965864,0.5016951345755694,3,7203,12.593647241592407
15.528045400012576,0.2259912532984228,0.2547619047619048,0,6429,11.420459985733032
27.072890681337988,1.2227737053912988,0.3782923425780568,4,2105,15.092192888259888
21.454538539947325,0.4637169867458495,0.4272727272727273,0,279,9.797411680221558
28.6821899013563,1.04722576477288,0.2561904761904762,3,7274,11.948007822036743
25.78775159744809,1.0189151229516982,0.1725396825396825,1,7212,10.971463918685911
24.95535253359299,1.0520908878697264,0.4144505494505495,1,85,15.13270902633667
17.890101632375977,0.4099373073098934,0.2224216959511077,0,655,11.85053324699402
15.572614472402224,0.2475572888618522,0.3955908289241622,2,8812,14.053600072860718
27.5370292361582,0.9651039378602766,0.3438271604938271,2,7562,12.456412315368652
21.652574046354445,0.7817903129942229,0.4138095238095237,1,8960,11.042550802230837
17.276060959946673,0.2971624303195425,0.2916666666666666,3,5380,8.520803213119507
16.741033512065098,0.6545804426532726,0.4333760683760683,1,539,11.581549406051636
18.669579001904427,0.3472498186531134,0.3552380952380952,1,508,15.486632108688354
28.35976178713935,1.0771105402900427,0.5972107200368071,2,2724,10.760725498199465
20.17198698456604,0.3685195561341323,0.8857142857142857,8,4894,10.664467573165894
24.99082420301885,0.9900937113831916,0.6474725274725274,1,6024,11.73747730255127
22.930796140653666,0.7423127795742928,0.49375,3,4661,13.927570343017578
22.904092557411683,0.9139676760143632,0.3432539682539682,4,7764,14.396878957748411
15.125795886990412,0.2160104028065405,0.4916666666666667,6,3698,13.130594730377195
19.45886457499024,0.3365554305934385,0.433125,3,6501,15.860435485839844
22.496474515053333,0.5630134109732747,0.4070738440303658,2,5694,15.35617208480835
28.66757833295677,1.1504752035845969,0.3912698412698412,2,371,11.513413667678831
19.92889386290492,0.6775474737498883,0.6096825396825397,1,7709,11.777268171310425
13.673940677094055,0.1870551628589658,0.2401260504201681,4,7873,11.291282653808594
13.823114502765057,0.5013923152210813,,11,4626,14.065332174301147
13.116282334380106,0.212456386340851,0.6579365079365079,4,4351,12.139056921005247
16.48234292120548,0.4719122991191351,0.2725694444444444,3,1382,10.88638162612915
18.62952715597935,0.3485289409605442,0.3424603174603174,2,7357,12.647999286651611
14.280052882267062,0.1685124201204395,0.3798611111111111,3,3050,10.958673000335692
24.246908730492347,0.9663195062032962,0.3613247863247864,3,1538,11.624252557754517
20.770802104484428,0.372602490821149,0.6422902494331065,4,1490,13.406234741210938
24.13316573982785,0.8869805922041472,0.2668130888719124,0,10031,15.17388367652893
17.62993166507795,0.3228711160257556,0.6006393298059964,2,5659,14.18132495880127
23.058252343639268,1.047624445859725,0.4580246913580246,2,7354,7.152112722396851
19.89303152298212,0.3595026522039217,0.5106060606060605,1,7014,11.800584316253662
24.66437477556945,1.0378887150000442,0.2052631578947368,3,6365,11.640090942382812
26.470320995196907,1.0564864053233445,0.4567460317460318,3,9011,13.170952558517456
19.27192503142412,0.3721700607129461,0.6489163614163613,3,5631,16.291253089904785
25.18785251209692,1.049789498122804,0.4805240116834319,2,3396,9.217731952667236
26.2653800970046,1.115724104237945,0.5135562558356676,3,4970,9.863922595977783
23.494778263799244,0.9131974971433072,0.4915223665223664,0,8165,11.867359399795532
16.90408106306654,0.4706782095934723,0.366988727858293,2,897,13.17531418800354
16.127036259015696,0.2392659787343426,0.3702597402597403,1,847,17.117433071136475
19.895726988246,0.3810464572261076,0.6767556517556518,2,5139,12.65312433242798
26.89176942536696,1.1118539158712673,0.3691358024691358,2,2577,11.547114372253418
17.575995185991264,0.2839499337623244,0.6196603641456583,3,5561,11.08603549003601
21.01443603980404,0.8086710999055777,0.3448773448773449,2,1546,11.548655271530151
17.30795353898258,0.2603734796673854,0.4369211822660098,1,7668,15.105535507202148
21.30578682562872,0.7633104721027526,0.4915584415584416,0,1560,10.49471879005432
26.130761822192355,1.039936331727671,0.5472619047619047,1,7074,11.04600191116333
28.709563891541144,0.9815567049637756,,11,1192,16.9709415435791
19.812412487559627,0.3630474486170737,0.461121721415839,0,2111,14.139800310134888
13.256227896531986,0.1633081613447546,0.3055555555555556,2,6811,11.621782064437866
23.03950118082519,0.7461449969056777,0.6333333333333334,4,6415,11.543688297271729
19.23078390873696,0.3342157685899435,0.5680555555555556,5,8930,12.823289394378662
22.694503286124142,0.8691954795555904,0.4632936507936508,7,5817,12.30832052230835
12.263946816689812,0.1410963714807782,0.5772321428571429,3,9970,10.144469499588013
18.833616217238013,0.2971346670563934,,11,8086,15.099971771240234
17.950993881748,0.402477844794068,0.5047619047619047,2,3659,9.753392696380615
24.60218475075546,0.8962435478916576,0.3605263157894737,2,9473,11.615138053894045
23.63756836658949,0.9916988428247075,0.3038489469862019,2,5917,14.384966611862184
16.763591844402274,0.2647049332096285,0.2611414900888585,0,4300,10.398823738098145
20.260067513275427,0.333547927990673,0.341005291005291,2,8636,13.550220251083374
23.742965613317025,0.9815864917019588,0.4292063492063492,1,6325,11.00373888015747
18.10394509929199,0.2908051342275932,0.2194444444444444,2,7777,16.788814783096313
21.197158378379584,0.4095855322665996,0.4367101648351648,3,6683,11.333811044692991
19.17709882189522,0.7130099279973243,0.4357142857142858,1,7878,15.47731637954712
22.08892446930215,0.889166188244268,0.3893738977072311,2,8385,11.569881677627563
22.8850366965789,0.8833900507014952,0.3677238220716482,0,7504,11.331111431121826
25.575445954840927,1.1977131860167418,0.5080357142857143,3,2694,11.322772741317747
19.65293683537564,0.5012819483984409,0.5226551226551226,2,2873,13.419495344161987
15.836722032129488,0.2055010597029199,0.565029761904762,3,3984,15.57415246963501
24.238510124338347,0.9124465638234536,0.6260416666666666,7,5400,14.273399353027344
25.390709915998794,0.8930685044452472,0.4546459096459096,1,9231,12.354673624038696
19.54620489854112,0.3580354534520379,0.1022727272727272,0,5065,10.985635995864868
15.474950845669444,0.3341556159319302,0.2962962962962963,2,7328,10.353411436080933
25.970256045180363,1.0017945318835997,0.4649350649350649,0,421,10.469250202178957
19.116267402618707,0.3891914661926442,0.5592013888888889,3,5073,11.370733499526978
22.77434938479956,0.8252068165965745,,11,5753,12.94633650779724
20.33864739989997,0.4324009001977397,0.4159565580618212,4,1434,15.195713996887209
16.515824385751316,0.2621813946087898,0.2760989010989011,1,5994,8.97730016708374
24.656160806761093,0.963999792025656,0.5594108789760963,0,527,16.835592031478882
