euclidean_distance,cosine_distance,avg_text_distance,num_null_vals,id,time
24.05838192906319,0.6640229721868212,0.2988215488215488,0,7709,12.74268388748169
16.968002756358526,0.3023952007565545,0.0481481481481481,0,7873,16.371660709381104
18.92221269225574,0.8589344339847167,0.146780303030303,1,4626,13.34770441055298
19.579946678185404,0.8582861091974832,0.0601010101010101,0,4351,10.970860958099363
21.20805855643557,0.3988725764588726,0.5029220779220779,2,1382,14.42479681968689
24.33389841831108,1.106772958795496,0.052749719416386,0,7357,13.330925703048706
16.133180153750672,0.2300756394877728,0.0352272727272727,1,3050,12.893661260604858
22.794296569129404,0.9287422730132784,0.2129662004662004,1,1538,16.416704177856445
27.421620915546097,1.0660068753770862,0.0757575757575757,1,1490,13.00738286972046
22.89505890123396,0.94810025371827,0.1996527777777778,1,10031,11.373587131500244
12.629194945909944,0.1713526966059844,0.5133333333333333,4,5659,11.286990642547607
20.58569824179415,0.6300195544491983,,9,7354,13.17202854156494
22.431666166562504,0.7586859505415211,0.2294612794612794,0,7014,15.866908550262451
23.82793874368712,0.8606490779566296,0.1775878442545109,0,6365,10.831533670425417
19.95077914782606,0.3947408487685644,0.6134199134199134,2,9011,13.204202890396118
14.84773885142602,0.2237560433635304,0.7638888888888888,7,5631,15.391603708267212
13.594946332840903,0.179403769903473,0.7777777777777778,8,3396,13.425609827041626
25.381906688006566,1.128266417468278,0.2283549783549783,2,4970,13.427216291427612
13.639027192583022,0.1896915304836405,0.1018518518518518,0,8165,13.588535070419312
23.504078903346542,0.8680927789698243,0.240530303030303,1,897,10.838219165802002
19.83904225766624,0.7030029323846514,0.071043771043771,0,847,10.99649167060852
23.631231407969853,0.9624220899362432,0.0563973063973064,0,5139,13.272513151168823
18.144472249424968,0.3248266476245736,0.5981060606060606,1,2577,11.312295198440552
23.51473271601761,0.5300392997362038,,9,5561,13.560803651809692
27.71815890152471,1.0442459202395449,0.18125,1,1546,13.569365501403809
25.48267065289325,0.8673999726773639,0.038095238095238,2,7668,14.49119234085083
18.919791787242392,0.3719840832646358,0.2555555555555555,6,1560,15.712648630142212
25.33625320350311,1.1751183218937455,0.0780022446689113,0,7074,17.645726203918457
22.70114944046072,0.8791363813543638,0.1884469696969697,1,1192,14.041688203811646
27.508525361328186,1.2059012809767504,0.0492877492877492,0,2111,16.006214380264282
22.80019673719951,1.0533172611379322,0.1043771043771043,0,6811,15.636641502380373
21.61486550963095,0.4335104358152862,,9,6415,15.102038860321043
25.34914806645163,0.7661919283145393,0.1599326599326599,0,8930,15.345656871795654
23.415475548235243,0.6536483228911296,0.7064935064935065,2,5817,11.485301494598389
23.24742602933024,0.8350362224303942,0.0642857142857142,2,9970,14.537959814071655
27.257883536279344,0.9287939988818676,0.0493827160493827,0,8086,15.958488464355469
22.782000989913325,0.7807120901913176,0.2691919191919192,3,3659,15.729965448379517
17.659413666200543,0.7394962951265707,0.2449494949494949,0,9473,14.715421676635742
12.906399668947165,0.1662508404753154,0.2518939393939394,1,5917,13.291183948516846
21.448788253518373,0.7114892339791015,0.2428571428571428,2,4300,11.109930038452148
15.306758213329102,0.2398666618781603,0.5,8,8636,18.18053078651428
19.74314588713028,0.421770486060342,0.1574074074074074,3,6325,13.402549743652344
26.36264747900276,0.9804697089840824,0.1846801346801346,0,7777,12.104005575180054
17.223745507089195,0.3096558546849846,0.5853030303030303,4,6683,14.75749158859253
21.08221278298594,0.903713568778247,0.193065268065268,0,7878,18.3713173866272
20.560787413342435,0.7472520037842234,0.172053872053872,0,8385,14.486200332641602
24.550087207142823,0.9474137030840526,0.2265906932573599,0,7504,10.79794216156006
22.24696083336591,0.8145622195545941,0.0706793206793206,2,2694,15.478771686553957
21.8118909191788,0.8020460910332193,0.0508417508417508,0,2873,12.63518452644348
28.42510228042605,1.06380105309257,0.0493827160493827,0,3984,15.476543664932253
16.109667504565685,0.2601969101700372,0.0481481481481481,0,5400,11.454371690750122
16.009398001553276,0.2518261221301868,0.0508417508417508,0,9231,13.63829755783081
24.118191446350213,0.8815675822748534,0.0559523809523809,2,5065,11.37063479423523
9.490687867029555,0.1796229229262564,0.6067099567099568,2,7328,11.070845603942873
26.03882541381079,1.039157511094659,0.3291666666666666,3,421,14.117173194885254
23.705095568983165,0.9974254232925936,0.2866550116550116,1,5073,10.581604957580566
23.86748707507075,0.878895652006403,0.1691919191919192,3,5753,11.775046825408936
23.57458309453882,0.9496309938076776,0.0549242424242424,1,1434,15.350351095199583
23.223602699235304,0.9407537235490931,0.1202380952380952,1,5994,13.862423658370972
23.343053133297367,0.9102933956791922,0.2244318181818182,1,527,12.650047779083252
22.896232282986,0.9973352286900058,0.7690476190476191,2,5664,10.435233116149902
19.775921013115944,0.3577112623442159,0.139520202020202,1,3744,14.908083200454712
19.395322443087483,0.321914015642592,0.1560044893378226,0,8956,16.114230632781982
22.363587678851008,0.8735550319735277,0.1875,1,2734,16.138751983642578
23.88810957462638,1.0648242299831638,0.1973625140291807,0,3276,11.110198736190796
26.158782678184348,1.029633053974469,0.4918803418803419,2,2240,13.5312020778656
18.61555845594404,0.3599338040987914,0.0768939393939394,1,1760,12.676008224487305
23.469335880234905,0.8492973696456375,0.2401234567901234,0,2409,14.03933882713318
22.93966362064713,0.4481827749884383,0.3782828282828283,0,925,13.338566303253174
22.62251411980652,0.6351893906310266,0.1111111111111111,0,7818,8.128328800201416
23.90943016736263,0.5681615130158255,0.0773007856341189,0,4932,12.465490579605104
25.67109747655776,1.0327140889810424,0.2278409090909091,1,8126,14.587754249572754
22.89233090240838,0.8487320688672998,0.0627705627705627,2,1181,13.493915796279907
16.540609679010792,0.2643023367808428,0.0823232323232323,2,9617,13.66700839996338
22.661269719648004,0.6975642764753922,0.3888565138565138,0,597,12.410087823867798
17.788278199286967,0.3418078828625995,0.0937149270482603,0,8844,11.188037395477297
21.007547381334657,0.746951523043378,0.1315025252525252,1,9606,13.144948720932009
14.942299401484588,0.2122936107032635,0.4444444444444444,7,1412,11.355726957321169
24.450382188544403,0.923498844571414,0.2970819304152637,0,1830,15.119580030441284
27.8372027575092,1.1061307273194447,0.3345454545454546,4,8386,13.13858199119568
19.40697835585232,0.7167592360077059,0.1998316498316498,0,932,12.675384044647217
16.971992551393672,0.2710307494044633,0.7258585858585859,4,7693,16.688750505447388
23.392467148416443,0.8815327582032069,,9,6905,11.700519323349
20.368691156448687,0.3964253673284714,0.18,4,4721,13.22078776359558
21.770702484691643,0.4367341712387698,0.107070707070707,0,92,16.965763092041016
21.38449302521008,0.6388333812164626,0.0868055555555555,1,8740,18.649932622909542
29.942382589212656,1.1258430977983749,0.0909090909090909,1,1064,15.234273672103882
13.011086294056184,0.1672030318312459,0.3833333333333333,0,7757,18.12836956977844
21.203549602648,0.4245206138719134,0.6666666666666666,7,3681,11.47580909729004
16.803446485898174,0.280171619719762,0.5732323232323232,5,8797,12.701651096343994
18.74176086023537,0.531916134631,0.0783549783549783,2,6571,16.012329816818237
21.2386678832048,0.8067009092706207,0.2386363636363636,0,5924,13.81101369857788
21.564386773075665,0.3911908403738438,0.4127039627039626,3,4725,15.204256296157835
18.429585006688,0.315896286780523,0.2971380471380471,0,3164,15.397399663925173
24.87890922870659,0.926302244707672,0.1918470418470418,2,1161,11.846224784851074
24.10390186842431,0.9726937095207364,0.2864267676767676,1,5124,17.14359402656555
22.13340279350028,0.4714886366473365,0.6761904761904762,2,6579,13.31982922554016
24.51953697452152,1.1314979596946848,0.2548100048100048,0,8545,13.271870136260986
12.57743965934715,0.1525528931839104,0.7142857142857143,8,7344,11.886900901794434
22.364961813037905,0.6967402377341501,0.0915719696969697,1,1479,14.374048948287964
23.789151371899457,0.9684567946051462,0.0627705627705627,2,8989,16.522493600845337
31.150837166408245,1.1704838176901502,,9,3846,18.253572940826416
15.112646869567468,0.2347261835386825,0.0974025974025974,0,5437,12.531256914138794
26.02629304489604,1.033160569434424,0.1868686868686868,0,9502,14.69782042503357
18.422697583004624,0.5781555557201108,0.0963203463203463,2,7651,15.0830557346344
23.49244384417695,1.0700724089450178,0.0738636363636363,1,6231,11.101715087890623
21.99757575594693,0.9404140451061808,0.71,4,2646,10.839548110961914
16.48463477533984,0.3017837261023179,0.5448051948051947,2,7821,10.711156606674194
23.49654427645629,0.9822414065739842,0.1833333333333333,1,10111,11.030348539352415
18.627070968362453,0.6059225119054125,0.2671717171717171,0,2415,13.323636531829834
27.031637226636008,0.8792751124556835,0.0561327561327561,2,8341,13.003658771514893
27.59566267625173,1.075963633413787,0.2369729036395702,0,5331,10.978047132492064
17.711117817454234,0.3060775747405462,0.5837662337662337,2,9561,11.687991380691528
24.03507254567545,0.8996393658219516,0.236111111111111,3,523,15.045891523361206
14.576730423782402,0.2088318162113335,0.0543154761904761,1,5432,12.448997735977173
24.638516867552656,1.0817843720999332,0.2195075757575758,1,7053,12.003842115402222
25.06910307108344,0.8684767180019732,0.1079545454545454,1,8559,12.430845737457275
23.229246667003714,0.968675259178699,0.0424242424242424,0,1914,9.221234798431396
14.821429182420223,0.2087348337923517,,9,1103,12.174442052841188
22.94729746757412,0.9107782754125672,0.2191358024691358,0,2503,10.258269786834717
23.031714652295104,0.8429475835318371,0.0549242424242424,1,343,17.6920166015625
25.68611790173861,0.915321126284118,0.1599326599326599,0,3769,15.541921854019163
25.778235470848493,1.1072802022149186,0.0618686868686868,1,5681,17.37560749053955
26.92245880516821,1.0159310369211172,0.0539772727272727,1,1319,11.79521369934082
27.47550524139503,1.1544334350827197,0.1268939393939394,1,1420,12.155465364456177
22.153941974619617,0.7319099031416835,0.1996632996632996,0,1800,12.381529569625854
13.576662663060308,0.1661947363942405,0.2866942581228295,2,4463,16.701499938964844
26.21745478486488,1.0586445097220882,0.1409652076318743,0,3103,14.259912729263306
28.57983463908547,0.9665146069626938,0.1327505827505827,0,5865,11.221468925476074
25.31197967945378,0.8799171615889484,0.1480248917748917,1,7991,11.254087209701538
24.720038398762785,0.8006776729487022,0.2326388888888889,1,6627,11.970183610916138
22.12784670787263,0.8320675554874079,0.2049382716049383,0,7737,10.840539693832396
23.13044665917372,0.7673261394945556,0.5812499999999999,1,1432,11.685636043548584
28.662746519891105,1.0810032036064117,0.0446969696969696,1,2141,11.18211579322815
13.829598804831846,0.2077617600272572,0.1931818181818182,1,10072,12.726212739944458
18.00965960219424,0.3513776244997975,0.0707070707070707,0,4667,13.456632137298584
15.970268536580036,0.2218957011903151,0.3836805555555556,1,2215,13.253070592880247
24.203774231752984,0.9601450083575004,0.2118055555555555,1,4874,17.362183809280396
25.613625429084767,1.0773711305378455,0.1839225589225589,0,8765,11.914291620254517
25.52585484550137,1.1113127014334756,0.1937229437229437,2,6694,11.33588171005249
26.64235956744108,0.9187785904966712,0.2004329004329004,2,3469,10.711017370224
20.014233945133338,0.4118204612281829,0.4285714285714285,6,2804,12.830323696136476
17.024225098252632,0.2651978215262949,0.4667832167832167,5,459,14.870291233062744
18.42266204989056,0.2951518969852752,0.085016835016835,0,3361,13.628386735916138
20.54765343184157,0.7203657910618846,0.1844396344396344,0,9234,14.067369222640991
26.13560316978495,1.1220223440232702,0.2994318181818182,1,8888,13.008419752120972
27.799639246465485,0.955726327353954,0.0648148148148148,0,5161,14.149411678314207
20.59638893730358,0.3893387259898455,0.0,8,4793,16.376540184020996
24.789945570064013,1.0589572021009,0.1026936026936026,0,2487,11.105791807174684
20.315032973583826,0.3517623658314532,0.1376623376623376,2,9986,11.33166217803955
21.94559158000297,0.4896387796958896,0.7224116161616162,1,6864,8.427887916564941
19.375304420577187,0.3955806086092347,0.0786195286195286,0,7393,18.414913415908813
24.281490963203503,1.093957523729994,0.165435606060606,1,2649,13.146440982818604
14.376680992827009,0.2044552748380307,0.0520833333333333,1,2858,13.9272620677948
13.932656079351135,0.1915416300981196,0.1488636363636363,1,9012,10.572094202041626
23.5212343503938,0.7696031577766094,0.0806878306878306,0,8088,11.33173441886902
26.852046047770592,0.9624348397643372,0.1553872053872054,0,4751,14.309768199920654
23.177351927163425,0.9042108502996128,0.1978114478114478,0,7666,13.378869533538818
18.88544976476814,0.3395347432892859,0.35,0,4167,16.92438769340515
17.663890255879505,0.2924322849811746,0.143658810325477,0,4156,10.715923547744753
21.81925321968198,0.4693022076572115,0.05625,1,7371,15.5449857711792
20.08965791919538,0.6647850598831354,0.0974025974025974,2,7464,12.896910429000854
18.04527929746596,0.6691072151453646,0.2175925925925926,0,501,18.293145418167114
23.46669531100597,1.009513332977459,0.074074074074074,0,5901,12.291385650634766
23.454608328364163,0.7338128472450804,0.172053872053872,0,3883,17.444915771484375
18.162081282541227,0.4953875973633684,0.3387205387205387,0,9064,12.825607299804688
18.25244833980025,0.3539633390258481,0.1789529914529914,1,8118,13.512940883636476
14.771021042198354,0.1991698081946558,0.1549242424242424,1,6720,11.004145622253418
12.963217415440772,0.5859024626652356,0.1912878787878788,1,7040,13.051406383514404
27.447995529906184,0.9071343471780352,0.1986531986531986,0,9686,17.934932708740234
18.12138895613224,0.3017681517126339,0.5025252525252526,4,5207,12.955745220184326
15.78754289150971,0.2573247838035633,0.4825757575757576,1,8383,13.503564834594728
17.294959816771218,0.2791768038192997,0.755,4,10120,12.706573247909546
19.27036340448453,0.3097173127119671,0.7777777777777778,8,9853,15.157927751541138
22.13508074142788,0.4238068570021315,,9,5648,12.046844720840454
17.02017654288597,0.2672743660212346,0.0632716049382716,0,708,11.650975704193115
19.66441430712068,0.7542448351297883,0.0782828282828282,1,9571,14.206653594970703
25.771387218459683,1.0540016586584502,0.2093434343434343,1,7754,12.389251470565796
24.354072857229543,0.8024892637400406,0.2318699818699818,0,7176,8.79451322555542
26.230269835018287,0.8647105624959306,0.2045454545454545,1,784,11.037432193756104
21.34901678722734,0.7131665769839868,0.2102272727272727,1,3932,11.24665641784668
25.88614009797906,1.0972572880899587,0.0735930735930735,2,4600,10.579874992370604
23.15138303570231,0.8975971979255123,0.0996753246753246,2,8261,11.420425415039062
16.958971170868594,0.2813183542761288,,9,2673,16.10267162322998
21.095241660372977,0.76454366132374,0.2387205387205387,0,1957,13.970635652542114
19.767606079174776,0.6265937519991995,0.0454545454545454,1,389,13.257344007492064
28.46629235819433,1.0184613799924789,0.1366071428571428,1,4556,10.679624319076538
21.29114544658308,0.4771121751118307,0.1639194139194139,2,4215,15.660925149917604
13.429268060340736,0.167831410446633,0.187037037037037,0,9216,15.917154550552368
26.94439363319659,1.1755753302442171,0.0286195286195286,0,2730,17.541287422180176
23.21117676711104,0.9195002834025612,0.1045454545454545,0,3151,12.513914585113524
26.999043288623337,0.9263168176961823,0.0505050505050505,1,5890,11.200308799743652
26.569314650024648,1.063057855596356,0.0751748251748251,0,8397,14.116687059402466
13.023835795626017,0.1633816430001361,0.0802469135802469,0,6898,11.308760404586792
26.361979966399485,1.059384661506071,0.1336765086765086,0,7890,11.219495058059692
27.31479548917341,1.1945134798829904,0.1549242424242424,1,1578,12.423155307769775
27.66254092975169,1.218015721066396,0.0774410774410774,0,5528,16.560198068618774
26.549219784764897,1.0456395941530512,0.1291666666666666,1,4636,17.294593811035156
26.145593528980115,1.0706759643544652,0.0202020202020202,0,110,16.783960342407227
22.653197204400985,0.9114952618090086,0.1498316498316498,0,3921,13.305031538009644
18.04237867616797,0.2930710945439475,0.6233333333333333,4,9635,11.127602815628052
22.696726261538075,0.7482677797488282,0.2870543037209704,0,4866,13.01380205154419
24.056370634574247,1.2439339378905685,0.0861742424242424,1,4301,11.122321844100952
23.670054359259098,1.038662294670932,0.2704545454545454,1,5208,14.29405164718628
18.876769013581352,0.338430421566317,0.0984848484848484,0,2202,11.202531814575195
27.731536014903387,1.1682817756075123,0.0673400673400673,0,6714,11.978332757949827
19.580957702881,0.3678052582534216,0.4546296296296296,3,4767,11.313311100006104
24.23123354041073,1.0366329957328535,0.277020202020202,0,6673,11.83626127243042
25.821947441191263,1.114805778551999,0.3448933782267115,0,5869,17.28275489807129
20.00985149629884,0.9759893065663496,0.5130681818181818,1,9441,17.128214359283447
18.902616776577908,0.3676085633771103,0.5918470418470418,2,1949,14.218220710754396
20.44280862582596,0.6892419545023474,0.2396584896584896,0,8526,10.912893056869509
18.930421154541865,0.812321294069319,0.1926887926887927,0,8286,10.951367139816284
25.465324416219744,0.984979094223042,0.6471428571428571,4,1030,13.347649097442629
23.707952958114628,0.7692002395025357,0.0592592592592592,0,7404,16.791273593902588
21.205127581048306,0.6243027037847617,0.1721380471380471,0,4362,11.44441843032837
17.099707385602198,0.2670342786802832,0.0541666666666666,1,2805,16.497321605682373
24.4999946735536,1.040558063242118,0.0645743145743145,2,5731,13.624353885650637
26.90915616345904,0.9178588068486274,0.1201388888888888,1,6574,10.970272064208984
27.14642177826662,1.1695626240500103,0.270691037357704,0,9007,13.134827613830566
15.871453263297676,0.2590759156517118,0.1818181818181818,3,3145,11.954378843307495
16.077673446031067,0.2386483232164524,0.1274691358024691,0,9241,15.701138973236084
24.281211100729145,0.9866414130598056,0.2341750841750841,0,2859,13.418014526367188
22.6346124644772,0.8596712189948592,0.0979166666666666,1,515,8.473230361938477
19.109963224624,0.3030028599854221,0.7777777777777778,8,3324,15.262951374053957
24.29532474132267,0.9178003809419776,0.0460858585858585,1,4096,14.272900819778442
19.6792903713291,0.6762189568643107,0.0606060606060606,0,42,18.956738471984863
24.117526063089347,1.1116502102442332,0.0770833333333333,1,410,11.127662420272827
19.13749746969037,0.6450613746899869,0.0681818181818181,0,4219,11.300230741500854
21.122763534530648,0.4223907934022374,0.1005681818181818,1,7300,12.848540544509888
22.176938523728182,0.797282126451681,0.2989583333333334,1,8167,14.342204809188845
22.63532599266477,0.8119586076032684,0.2380681818181818,1,4856,10.704864501953123
25.24111273165946,0.9247106292702,0.1304713804713805,0,8008,12.685861825942991
23.02478818349847,0.8025686216625817,0.1731601731601731,2,4497,17.2460515499115
17.957249919855734,0.3179394454678091,0.4545454545454545,7,7971,18.46146845817566
17.446482057708348,0.6157520385904751,0.1807359307359307,2,9683,11.54861617088318
14.70299728292413,0.2212496876914648,0.258008658008658,2,5913,10.615410327911375
24.33797724498988,1.015061819057549,0.1018518518518518,3,9629,11.55851149559021
24.802516853321418,0.94038144525443,0.6521043771043772,3,1311,12.016499519348145
22.81573155264192,0.8723601221484732,0.1467452300785634,0,5551,11.04304027557373
24.2658405353166,0.6176724359132921,0.1,1,3805,13.00614881515503
28.909240005850783,1.0749877786479218,0.0767288267288267,0,5358,17.816277980804443
29.84333351211699,0.9960585601835515,0.253030303030303,1,3767,11.62119722366333
23.857528202120665,0.5038563985124456,0.6340909090909091,5,4962,20.713049173355103
21.33270844352772,0.9129200491291182,0.2875,1,9165,19.802425622940063
18.902742280875778,0.3132436148673196,0.0642857142857142,2,481,16.388702630996704
14.138425874920234,0.6006585093185641,0.0589225589225589,0,9950,18.51189947128296
27.62174429328552,0.9724202164705182,0.1902116402116402,0,8643,11.399750471115112
23.32951975282064,0.9878613403909134,0.1331649831649831,0,9155,14.1854829788208
17.874285700577925,0.3083964004171257,0.4375,7,885,15.838836193084717
25.93697244496611,1.054809713614945,0.0683501683501683,0,1384,12.956085205078123
25.22442986967112,1.1983761481508175,0.6357642357642358,2,952,16.302561283111572
17.436979187422228,0.2782020267485212,0.1444444444444444,0,6583,13.02438998222351
22.57168436366052,0.7610621203518251,0.1321548821548821,0,8120,13.313787937164308
18.16081212115887,0.2872085259903493,0.5096590909090909,1,8148,16.76941704750061
26.8097836492053,1.1738377704058265,0.2589225589225589,0,4506,10.751774311065674
20.57165708773878,0.8189311164139826,0.1189458689458689,0,3231,15.780829429626465
21.715246381806114,0.7965590275780143,,9,7700,18.0366439819336
22.77489499262878,0.9876245555951384,0.1452020202020202,0,6689,16.714048147201538
24.72434813137536,1.0153695035599106,0.206060606060606,1,9946,11.38794207572937
22.24449387153538,0.9457295253690804,0.2080176767676768,1,262,14.34094738960266
18.638738062929843,0.3036188097634147,0.3279220779220779,2,6261,12.652758359909058
25.77566463395768,1.150188463040113,0.1195970695970696,2,7998,16.37525773048401
18.135898230497407,0.3681386129559959,0.1905723905723906,0,1259,15.67367434501648
22.65926417285361,0.8239834279987893,0.2944444444444445,0,5964,13.266098022460938
23.56166680335902,0.8628998026626198,0.2289562289562289,0,10034,12.519622325897217
22.260698654178764,0.7491132993931281,0.0724431818181818,1,7601,10.831647396087646
28.847558720106647,1.008633561853555,0.0572390572390572,0,7671,13.571518182754517
30.546881801110967,0.9444970610097846,0.0479797979797979,0,9546,11.746920585632324
25.01008520004149,1.1215130406982157,0.1307303807303807,0,1174,13.029062509536743
25.08270100245817,0.9367750617329323,0.0555555555555555,0,1222,10.788108825683594
27.47322225309727,1.0641567890745116,0.178030303030303,1,3249,12.241910457611084
15.658350877271726,0.2524000538287256,0.1253156565656565,1,5202,15.121689558029177
14.131323809337347,0.1953939140088894,0.4545454545454545,6,5438,13.28874897956848
26.97921739671237,1.1439121038954292,0.0889850889850889,0,5268,10.84067153930664
18.99083974088186,0.3321196643540919,0.0991550116550116,1,2632,11.1396963596344
29.98449122043562,1.1868899953582748,0.2510822510822511,2,6422,10.941750288009644
11.562887954819924,0.1299044853755585,0.146780303030303,1,4452,11.610703945159912
18.59970022271067,0.2893190536715084,0.4857142857142857,2,4067,12.12692141532898
19.057355032852573,0.3618435648305901,0.875,7,3684,14.863316297531128
26.786173017651667,1.2288342697473498,0.1159090909090909,1,9285,11.32941222190857
31.07034894797993,1.1808043465508555,0.0626262626262626,0,1413,15.59956192970276
22.11939626937446,0.4680941566758797,0.0909090909090909,2,2316,11.928398370742798
27.842723244972827,0.9529472723160024,0.1064814814814814,0,5279,15.466020584106444
31.45063653133725,1.19429195659648,0.2148148148148148,0,4227,10.595597743988035
25.883009982780152,0.9009623331612148,0.0352272727272727,1,4570,13.169448137283323
23.4810292973613,0.8732659006822217,0.0858585858585858,0,5095,14.496662378311155
22.00065246766667,0.6828729268833255,0.2435185185185185,3,8944,16.049125909805298
15.74872649758286,0.2325516872193087,0.2082917082917082,2,9979,12.694359540939333
15.237980906160672,0.5269234297873757,0.5442279942279942,2,2181,13.344469785690308
25.740679870790576,0.90135078686693,0.212037037037037,0,452,15.393676042556764
14.396649614523954,0.2019593418861397,0.2287037037037037,0,1265,13.616986989974976
18.6480940687608,0.3320410691389425,0.75,8,5120,11.05042290687561
24.381580041237125,1.04587944242529,0.2998316498316498,0,9570,17.096460819244385
16.000161158330414,0.643598267937076,0.0,8,5103,13.851921081542969
22.997039217426547,0.7780558029939163,0.1601010101010101,0,4168,11.001087188720703
27.27080378391899,0.9424711604537032,0.0441919191919191,0,2366,14.981200218200684
24.83061061764686,0.674047647229153,0.2538720538720539,0,4730,14.671336889266968
18.682530141966424,0.402810395758588,0.1831439393939394,1,2508,15.120810508728027
24.96903907497706,0.7793397842359616,0.4602272727272727,3,6044,12.4375741481781
15.090100839055054,0.206761647983365,0.1486742424242424,1,8140,13.574235916137695
27.806543993857264,1.0954667696438378,0.6228956228956228,6,9353,13.930347442626951
24.33692050625494,1.0571091628716724,0.07003367003367,0,6483,13.66049075126648
26.76389369806531,1.1512522315178026,0.2545454545454546,2,8334,14.934128761291504
27.83723368207843,1.061141060581586,0.1363636363636363,1,1839,14.798609972000122
20.05798661412236,0.3878115934255028,0.2138047138047138,0,9848,12.424424409866331
19.085062453863667,0.3508735411888111,0.121590909090909,1,4352,11.658114194869995
25.95411333060441,1.048966425613696,0.1018518518518518,0,3750,10.3301420211792
14.805617686807988,0.2205695150995832,0.2969696969696969,3,4036,16.777404069900513
18.788363598284093,0.718445796144136,0.1543771043771044,0,8674,13.724971532821655
15.797983197269682,0.2498000687138432,0.2936507936507936,2,2561,16.411892414093018
23.989080654947987,0.836818103040168,0.1104697771364437,0,9056,16.920074939727783
20.75019517558697,0.40087756982181,0.0665112665112665,0,2481,14.1264226436615
24.67606903702342,0.9547610363143716,0.0681818181818181,0,994,12.662949800491331
21.20272882516176,0.5967786638130503,0.184090909090909,1,4974,13.555305004119871
21.39553846466621,0.9885734174342162,0.0791666666666666,1,3364,12.58636212348938
24.66888235431927,1.1725530928007175,0.2601010101010101,0,972,10.78884482383728
25.477183020767704,0.9143529081915356,0.2282828282828283,0,9954,14.42710781097412
24.78102149203488,0.7118438043658115,0.4105980439313772,0,8759,14.9318745136261
17.21831793048968,0.2815213716526816,0.5194949494949496,4,10043,15.52865505218506
26.39622295858981,0.9607863069630092,0.0656565656565656,0,8429,10.833683252334597
24.353664146616563,0.9272414145893166,0.1740740740740741,0,265,11.20494794845581
25.88782242269368,0.9480199381235472,0.1902356902356902,0,5661,10.464904546737673
20.68809005898489,0.7061678447628719,0.1278409090909091,1,6496,11.287675619125366
14.870563009176808,0.2270732200997085,0.1294396961063627,0,6947,14.147525787353516
17.827253693738022,0.4880150838119796,0.4363095238095238,1,7720,15.91243314743042
13.957690732381282,0.4750583237295384,0.0525252525252525,0,5360,17.468268632888794
23.86022540528567,0.8831235748503328,0.0842592592592592,0,1416,15.60036563873291
28.968337442433995,1.1466988876890725,0.3266178266178265,0,2353,20.848563194274902
15.768787205492398,0.230189082656929,0.6857142857142857,7,9894,14.487258911132812
23.842216603353947,0.6903109530889021,0.1701298701298701,2,3630,17.01968288421631
25.565729326512315,1.0833433344284604,0.2266414141414141,1,1628,14.129956245422363
22.560219471907192,0.8906774918121578,,9,7808,11.499914646148682
23.815104701549643,0.775763433548605,0.1135642135642135,0,8081,11.23971939086914
19.99481963972107,0.3472094511161783,0.1142857142857143,2,4191,15.644050359725952
26.35204001522612,1.202120602146309,0.0436588103254769,0,5317,11.19903802871704
25.283832335020165,0.9583694781832371,0.3011994949494949,1,6915,12.548879146575928
17.036056386296444,0.2542336550694379,0.523970473970474,3,6098,11.2392475605011
24.872916069195345,1.1238585592891053,0.4595959595959596,3,6995,17.571369647979736
15.34745539865065,0.23191376035757,,9,936,16.080955266952515
15.79230413488246,0.2248110249687441,0.3245791245791245,0,5078,14.121437072753906
23.75559180691462,0.93735186504264,0.2749719416386083,0,3299,11.406475305557253
26.965893457491084,1.1130616223392762,0.1397306397306397,0,7875,13.577547073364258
16.073065338670403,0.2800767201492184,0.9444444444444444,7,342,10.681755781173706
8.738899376374468,0.3179064157687763,0.4313131313131313,3,9810,16.30639934539795
19.73135734630691,0.431639384562694,0.2276936026936027,0,7805,12.08274531364441
29.250391654450848,1.1230743532325584,0.1388888888888889,0,4,13.794646501541138
17.207190256396252,0.6223260847132295,0.0,8,6273,10.434497833251951
23.173485611857824,0.8044481311726668,0.1574074074074074,0,4271,16.68301820755005
21.18020536906643,0.8538582522577323,0.0457135457135457,0,6649,11.871715545654297
19.52433013338355,0.7278996552095574,0.6194444444444445,5,10127,14.562453746795654
20.44491902202178,0.7594402333069239,0.1646464646464646,0,7678,17.560513973236084
20.01431517754875,0.8516857876463889,,9,2542,14.860689878463743
25.43081246893612,0.8362345303352869,,9,5442,11.849644422531128
23.11925079436756,1.056513876688742,0.1599326599326599,0,5144,12.41952919960022
22.579046956489023,1.134617960317038,0.2813612313612313,0,5414,16.68231964111328
19.202394422275333,0.7644293535414732,0.1096866096866096,0,4317,11.417715787887571
23.704078307919826,0.9295561916279574,0.1879629629629629,0,9344,10.481414556503296
24.544180338307545,0.9576739534678356,0.1015151515151515,0,2024,14.20051884651184
30.30875477170175,1.1073659690541957,0.0487012987012987,2,1417,11.635263442993164
19.012209256551024,0.892875431269068,0.4531746031746032,2,1570,15.275203466415403
28.13665208334948,1.2297740205161225,0.0915824915824915,0,10129,13.787066459655762
23.23084840574876,0.9510605419623912,0.0455840455840455,0,6783,12.8360333442688
17.112587120792192,0.3280984638529077,0.2805555555555555,1,8749,12.981910705566406
25.07791825891595,0.9594909736383228,0.1552188552188552,0,4203,12.05036973953247
25.60715497386864,0.9696096485344274,0.0589225589225589,0,6646,17.87181329727173
