euclidean_distance,cosine_distance,avg_text_distance,num_null_vals,id,time
23.65025771898203,0.8208698751542597,0.6188311688311687,2,3242,12.329710960388184
30.061842534498616,0.9642468434435416,0.8422222222222222,4,2913,11.107734441757202
24.262622167511168,1.089199118652882,0.8766955266955266,2,1591,12.576472520828249
31.77711242119532,1.1921345058939237,0.875,8,1016,13.697446823120115
30.05505207632514,0.9054581633104876,0.6989583333333333,1,7480,11.880484342575071
28.15111828018325,0.8257996751715613,,9,4421,11.47688603401184
21.23560523323111,0.818024752224675,0.6639249639249639,2,3341,13.806703805923462
23.54927300538144,0.9287379028833757,0.5993265993265994,0,4745,15.138754606246948
26.25415196247715,1.1410200684007468,0.5795735129068462,0,6707,11.375032663345335
25.02116163542122,0.996135477549116,0.6119047619047618,2,2419,15.895384550094604
38.00362987741903,1.3017700381832795,0.68125,1,4126,17.434783697128296
26.079639721628112,1.1305585335374406,0.6840067340067341,0,6797,9.85516595840454
26.79758969789337,1.1057016727788975,0.5856902356902357,0,5989,11.14805793762207
31.470782203588342,0.9052054803285124,0.925925925925926,6,159,13.37091612815857
27.1923921384373,0.9890716567074456,,9,8437,11.955818176269531
25.34809894515873,0.9403533349628508,0.5333052749719416,0,529,10.6270489692688
35.8019902135808,1.1677134717667677,0.5280934343434344,1,174,10.517167091369627
21.582312045403626,0.8010695272904541,0.6015151515151516,1,9376,12.416706800460815
27.00871320431743,1.088967088162045,0.6055555555555556,0,9607,13.611497402191162
30.0758942929974,0.9102983805083258,0.7637626262626264,1,3965,17.205251216888428
32.18439781258283,0.9947988525345928,0.5001683501683502,3,1534,11.952125787734984
25.59892521814857,1.0078552070390707,0.7444444444444445,3,8209,10.489829778671265
29.6770639120586,0.9389709974146072,0.6490909090909092,4,4521,10.32853364944458
23.2760494618009,0.98973694835821,0.6859147025813692,0,6338,12.087968826293944
33.97888565194412,1.07563645552397,0.8833333333333333,5,3930,11.042779922485352
27.256672703871686,0.8021983422238425,0.4,8,3578,11.301217079162598
33.1078822573294,1.0819733363781905,0.580050505050505,3,7582,10.58035159111023
35.78401772966302,1.182270157517661,0.8133333333333332,4,9152,10.597496271133425
28.531981358620392,1.1606750808596704,0.6468434343434344,1,5757,16.226955890655518
29.2751590364274,0.8224365320832391,0.525,1,7313,11.856814622879028
22.553907983776128,0.7783831517559698,0.5924873737373738,1,9094,12.26119875907898
28.883055761299705,0.8650919188899995,0.775,7,3915,10.722068548202516
34.23510237304004,1.0240043751842145,0.4863636363636363,3,7365,12.871770143508911
27.097256686770034,0.8542144910997017,0.4,8,6237,13.071707487106323
33.085121635206114,1.050954227515565,0.7158936301793445,2,6259,15.221235513687134
23.13230811572897,0.8111736855685977,0.6541666666666668,1,9911,12.808817148208618
29.30696162915789,0.9766420463730464,0.6141414141414141,3,9373,12.06399917602539
36.75826576840353,1.2675044031299163,0.5555555555555556,8,2143,11.438719749450684
27.52002710486705,1.0261676207526842,0.6180871212121213,1,10005,16.12086296081543
20.970068564825645,0.6882175368716216,0.5365961199294533,0,9413,13.03630757331848
27.05133967576508,0.9631782983748668,0.5243055555555555,1,6845,11.981514930725098
33.17112471268321,1.0828013663313962,0.4824242424242424,4,4123,15.77972960472107
25.226181545830936,1.027627534827548,0.5705176767676767,1,368,15.3680899143219
30.48862833491531,1.0642900013262433,0.5202651515151515,1,4398,11.099937915802002
33.30992029182559,1.0982736595085532,0.7073232323232324,5,1331,10.64139437675476
27.729551597021587,0.7162418006098235,0.8222222222222223,6,1292,12.635963439941406
34.922589784559484,0.9598161699032344,0.7182765151515151,1,6130,12.690945386886597
33.73924800650484,0.9621221032252968,0.8888888888888888,6,7595,10.625455617904665
20.259728811871287,0.8153273329167605,0.4805555555555556,3,3178,11.952489137649536
29.346439103368,0.8658706448588053,0.5731762065095398,0,939,11.490292072296144
25.133199854891178,0.9094828447201893,0.6437710437710439,0,6914,14.521428346633911
20.75239745340613,0.7983081114715324,0.6160984848484848,1,9236,12.070405721664429
33.93262673137347,1.0506989564213451,0.7745791245791246,3,7711,11.344317436218262
29.499530954877336,1.1468054105251095,0.6333333333333333,7,7945,13.381219625473022
27.457118370059995,0.8178418624101801,0.9444444444444444,7,1070,11.14835286140442
34.45066255889576,1.123914349434351,0.7333333333333334,7,2225,11.772627830505373
31.70539426014616,0.8932286886475893,0.661010101010101,4,31,12.01772165298462
35.343447159240526,1.1872603120305163,0.5356421356421357,2,4357,15.144569158554075
30.960278054745565,1.007485247869779,0.7022727272727273,1,8969,10.565186738967896
27.82323691645676,0.9153611241467612,0.672979797979798,0,1594,11.93389368057251
30.870425054230253,1.1794028613905052,0.7064814814814815,0,6634,11.73922348022461
26.1542345119306,0.964663523544952,0.6064935064935064,2,2205,15.576424360275269
29.34179739255971,1.037462042328107,0.5633522727272728,1,7970,11.375102519989014
27.7199563430385,1.1336228125477048,0.6128787878787879,3,6315,12.590424060821531
20.81176607564464,0.8607150467329422,0.6148989898989898,1,4596,10.353456497192385
33.97440079865175,0.967704467465138,0.677409010742344,0,6529,9.927518367767334
32.56388725376032,1.127878689259031,0.7103896103896103,0,382,10.846669673919678
25.162712963153872,1.047179375934674,0.5904601571268238,0,7968,11.628840923309326
26.9914155492472,1.1030948797369606,0.6007936507936508,0,10033,14.229484796524048
24.34284342148173,0.8894445500917321,0.6221340388007055,0,5378,13.72899866104126
22.842807628589007,1.001632452309509,0.6114478114478115,0,4918,13.004918813705444
22.20680269595906,0.7242461888402396,,9,2216,10.948005437850952
21.67622392030436,0.8670837011308983,0.515007215007215,2,6751,10.146372079849243
25.431293946710515,1.0861376560037468,0.4857142857142857,2,556,10.534507513046265
21.583033993066845,0.860072258480953,0.5866161616161616,1,6967,11.731812000274658
30.49899629606423,0.9507524391010612,0.7916666666666667,5,9136,18.45452356338501
22.889157521523373,0.9645299660188444,0.543001443001443,2,2662,10.343941926956177
21.21192485044564,0.7004416621541254,0.6826388888888889,1,5826,11.509438514709473
25.375004812651746,1.1884478536233554,0.6707070707070707,0,9993,15.28709840774536
32.44847458097348,1.0346472796979345,0.5151875901875902,3,8426,10.454765796661375
30.14961469218708,1.1036835814687922,0.2,8,7033,16.311697244644165
35.58656419902791,1.0894983091297374,0.6517316017316018,2,2877,10.241010189056396
19.14904370000701,0.5478785137398825,0.5981481481481481,3,5693,11.97168493270874
25.368820691535426,0.8278811381919657,0.6632996632996633,0,7444,12.826842069625854
25.26417954125806,1.0345768270929747,0.6550505050505051,0,9507,10.388333559036257
30.935983201500115,0.958700023893456,0.669949494949495,1,3209,11.433016061782835
29.673343887512942,1.2452083581809228,0.6589225589225589,0,5718,19.08269715309143
22.99215280500801,0.8120824186499902,0.403030303030303,3,4430,13.067259311676024
26.948425421549604,1.014990990633779,0.5832772166105501,0,5104,13.70558762550354
36.02024522092704,1.156723684506219,0.4972222222222222,3,7015,12.366430759429932
24.010940497392127,1.1233607001685175,0.4969696969696969,1,7749,13.454866647720335
25.67367360227864,0.9772210827438272,0.6208648989898989,1,7516,14.447904348373411
31.89892980513873,1.0095609602214346,0.7666666666666666,5,1285,15.444640398025513
26.44624782235789,0.831405291209979,0.5753246753246752,1,5143,11.267033100128174
22.62163985945332,0.7637791696365288,0.7321428571428571,2,4807,15.345038175582886
22.68223698019196,0.8283459023316257,0.5925170068027211,2,3394,12.888370990753174
17.61840328333271,0.7071409292869215,0.5722222222222223,0,3196,10.408853530883787
29.45238887187869,0.8014134281915049,1.0,8,3766,11.827170133590698
24.35737614692125,0.8633254115961506,0.6597643097643098,0,6544,10.717262983322144
19.54890790680943,0.7181184748941443,0.6101731601731603,2,2442,12.626094579696655
25.759448762076847,1.1122192607569432,0.5598765432098766,0,8785,11.03322410583496
25.397673618569453,0.9943483961061764,0.6616161616161617,0,5427,10.704037189483644
34.39399158367473,0.9859044748621244,0.6239448051948051,1,7403,10.01629900932312
21.273923769886,0.8404940768753069,0.5332070707070707,1,326,12.850239992141724
22.73327049050621,0.8164531265775721,0.6345679012345679,0,1166,14.378644466400146
24.74346293898718,1.0225458811808663,0.6663860830527497,0,7077,16.227237224578857
25.64882262310103,0.6181328519752219,0.5943181818181819,1,3623,15.441303968429564
32.27067707342759,1.024507998594976,,9,7039,14.403605461120604
21.05781995110707,0.9039660610079906,0.6295454545454545,3,3583,16.091506481170654
38.61749103005128,1.2838010274534828,,9,2771,12.871877908706663
22.54824701333885,0.850985802212592,0.5786195286195287,0,1045,10.493809700012209
34.79572853562169,1.08620058520023,0.6702651515151514,1,9969,16.27168345451355
23.626526944557163,1.04982369821325,0.6062770562770563,2,4249,17.947540044784546
24.900022227907787,0.7240612632077473,0.6174242424242424,1,4927,10.444191932678224
20.945206444090225,0.8197293765732101,0.5666666666666667,4,899,10.629191398620604
29.802930229455427,0.919633757420964,0.5268398268398268,2,1038,11.464578866958618
20.70726502666796,0.7497202407676387,0.4945075757575757,1,6103,13.915853023529053
20.3919217071032,0.5163999471654726,0.6253156565656565,1,7828,11.107824563980104
21.60224137043652,0.8871475440697081,0.6628787878787878,1,2767,14.466708421707152
25.61315148831518,0.9820100943436948,0.6121843434343435,1,8283,10.248687505722046
33.27307653504024,1.1007906553242797,1.1666666666666663,7,7086,15.17957592010498
24.93768277626874,1.0133600916513774,0.6186147186147186,2,6115,10.771991729736328
35.495353226349046,1.1847061257750289,0.5590909090909091,7,2977,11.375255584716797
28.980413094393057,0.8963649718023139,0.8888888888888888,7,124,10.40701675415039
22.45033515711559,1.029105168898767,0.5231481481481481,0,2962,10.302432298660278
23.656314065308703,1.0222091998143066,0.6333333333333334,1,9160,13.089498281478882
26.822025600989463,1.1179324634741905,0.5643939393939393,3,2021,10.59517240524292
25.92298662160902,0.9985925329062212,0.6484287317620651,0,8994,13.03135585784912
23.94426357442492,0.981005025013654,0.6805555555555555,3,9998,14.220187425613403
25.46630751783902,1.058260543417594,0.6552749719416385,0,40,13.34630560874939
27.640897038418743,0.8743872829511021,0.5998591686091687,1,6335,10.640740156173706
20.24204029762946,0.9234404145600794,0.6215488215488215,0,5508,16.552316665649414
35.74376916277054,1.366232280915759,0.5805194805194805,2,9416,13.606801748275757
25.530065612392743,0.9358191410349348,0.5824494949494949,1,8305,13.031184911727903
24.96791499895704,0.9804815343125036,0.5473484848484849,1,824,11.251739740371704
24.64585921169901,1.083156030681583,0.6143939393939394,1,3645,10.894864320755005
27.399707938642308,0.9854996752590366,0.7304713804713806,0,4961,15.246811151504517
26.9634751642169,1.125662420629919,0.6196106362773028,0,4319,14.7065589427948
32.678961260402886,1.0016177707029503,0.8888888888888888,7,2666,12.974869966506958
24.35265172568039,0.7570043617387366,0.6674873737373738,1,6035,13.067864179611206
27.034450231741587,0.6621740102035687,0.75,8,1277,15.568718433380129
32.7792310855873,0.9769234559805188,0.8333333333333334,8,288,12.52912950515747
36.843472088116826,1.1902533684982384,0.4961788211788213,2,71,11.199671268463137
25.226657255141006,0.9387412303392728,0.6253086419753087,0,4631,9.235578298568726
24.35558930073772,0.7561043222471584,0.5810966810966811,0,9478,14.084182739257812
25.60108569176889,0.8994237228917035,0.5698232323232323,1,8122,21.367711067199707
29.98696461880346,0.8769967681840973,0.7798821548821548,0,5149,16.672422409057617
22.65268931110887,0.7566603848283887,0.5874999999999999,1,9065,11.428910255432127
28.290284655696706,1.1311028501651317,0.5547619047619047,2,5547,16.11523747444153
34.98772612749608,1.134348933550522,0.5861742424242424,1,4837,15.53817892074585
35.50001290747157,1.0520642709957646,0.6826118326118327,2,7952,12.520258903503418
22.95310215600968,0.7573350351896021,0.9375,7,6640,13.344043016433716
23.360808680875422,0.916705051232706,0.5884399551066218,0,2643,10.278141975402832
26.19414269462644,1.0639510240935268,0.5832070707070707,1,1784,11.423238515853882
28.930204695814457,0.7890953944545636,0.2,8,3570,15.949769020080566
29.164403585639644,1.0838759403385847,0.5367965367965367,2,3548,11.63434648513794
32.45398275441107,1.0452857291598865,0.7150793650793651,3,7939,10.504977226257324
27.80074206430452,1.0004076246060356,0.5261634199134199,1,7881,17.598478317260742
33.09555825613215,0.9745320588319056,0.75,8,7311,12.047351360321043
12.196631895010317,0.4250229169966244,0.6083333333333333,1,7531,13.364999771118164
23.583479568186146,0.8887573450594904,0.6414141414141413,2,2956,10.5566143989563
19.54706466984749,0.8102708124309476,0.6863636363636364,3,7332,11.185511827468872
26.78643396257638,1.0789409188194088,0.5458333333333334,1,4212,14.556183099746704
28.62664216165792,0.9029301928699244,0.5569444444444445,1,3512,12.923419713974
33.667815163035655,1.0246797081157983,0.7777777777777777,6,10051,10.830480575561523
26.57105756502858,1.0371798478962204,0.6691287878787878,1,1352,11.159212827682495
28.41459944235032,0.8813701344490724,0.8333333333333334,8,10076,10.78883171081543
34.34326717182244,1.2511171006850952,0.6873219373219374,0,5828,15.24118161201477
23.239329251763746,0.8152411322682254,0.6127104377104376,0,6648,17.87191152572632
21.03554996769009,0.9136762563709924,0.5766233766233766,2,5470,17.36315655708313
24.6327842569805,0.7957448247108285,0.6595238095238095,2,10158,13.721561908721924
25.36514805741198,0.8678650225848159,0.5718855218855219,0,10149,13.814587831497192
24.370767526460227,0.8089755637176337,0.5009469696969696,1,10036,12.500983715057371
26.62653076083512,0.7277341862282389,0.7638888888888888,7,4303,13.842463731765749
28.346820375148017,1.130275360927772,0.8097222222222222,1,416,19.19268250465393
24.12485552546304,0.980669954853228,0.6702581369248036,0,1638,12.470321416854858
16.501887943102833,0.8081077166140014,0.643560606060606,1,4510,13.18933367729187
24.9965228460046,0.871546528202229,0.5703772418058132,2,886,14.5796377658844
31.596024953818475,1.1654505673176845,0.6763257575757576,1,5616,14.14604353904724
26.52875729394076,1.1511200149074294,0.5829966329966331,0,5126,10.449430465698242
27.24796307835084,1.0981337543537626,0.6630832130832132,0,5171,13.41457200050354
29.53518172583189,0.8514357919264453,0.5438746438746439,0,7295,13.968562364578249
29.34222386419659,0.895922796111983,0.7168831168831169,1,6006,16.133753061294556
31.549695762319068,0.9177489710281088,0.9333333333333332,5,1561,12.202442407608032
26.30392436816984,1.029008421060355,0.6226430976430977,0,7157,12.275981187820436
23.599188912495546,0.8259768661080943,0.4916305916305917,2,8486,11.776825666427612
29.99702339523237,0.8725470564319041,0.8075757575757576,3,1377,10.0014066696167
31.19949318987094,0.999965969498107,0.7087542087542089,0,4920,12.414530754089355
24.47019922255749,0.9068836425739736,0.619760101010101,1,6401,10.34769344329834
23.464886856529777,1.0768177382480553,0.4787878787878788,2,2687,13.256691694259644
25.15474758672429,0.9854803132970495,0.7708333333333335,1,538,14.890626907348633
22.51691310468857,0.6893202142928534,0.5674873737373738,1,9698,15.15037965774536
24.224639145552207,0.8382327725456405,0.563320707070707,1,1972,10.180019617080688
30.594381717995567,1.1040985512327073,0.5006493506493507,2,7113,10.725539207458496
28.18638121846534,0.9011923581196593,0.5714285714285714,8,10009,10.635563850402832
32.51847263625784,0.994536994079592,,9,3751,14.876724481582642
34.21160588242829,1.1310771833038618,0.8891919191919191,4,9721,11.589584350585938
17.716159164550266,0.7791456832339344,0.6893939393939394,3,252,13.361217737197876
34.008503343828245,1.096300328935909,0.5699494949494949,3,1330,10.93272876739502
23.618053613464905,0.9618888341428554,0.6993827160493827,0,4180,14.858098030090332
29.962693036169263,0.9993267840444364,0.5503156565656566,1,401,10.691191911697388
30.06112589861069,0.8304345736289928,0.5851851851851853,0,1836,11.456831216812134
21.389195836860885,0.8031612659796441,0.6462962962962964,0,1678,13.68403434753418
26.91210640375053,0.9845432701828104,0.7252525252525253,3,6426,13.354539394378662
15.382124062228584,0.5752289489441484,0.5270833333333333,1,5482,10.087687969207764
36.10452992436598,1.295370540359828,0.7836363636363636,4,8856,17.908923864364624
29.76082150390909,1.0979809612132971,0.5137626262626263,1,3137,9.846464395523071
23.31965887272955,0.8539367696379612,0.7638257575757577,1,4015,11.81225085258484
30.31676958370121,0.8067648210964539,0.6992063492063493,2,7250,10.381174325942991
27.393851261604823,0.9534762689116004,0.5956439393939394,1,10037,10.694581270217896
22.67479828323427,0.8890135265369536,0.5166666666666666,1,6381,14.289397716522217
19.790136574371,0.7334926424329228,0.5881313131313132,1,2252,15.65792179107666
26.98951464879894,0.9173567627533108,0.6194805194805195,2,9734,14.277652263641356
25.35806672727947,1.0520737739770936,0.6438271604938272,0,8492,11.957214832305908
25.478526370495267,0.9954948655651942,0.3396853146853147,3,4025,10.122232675552368
21.06361692188073,0.7830436191400277,0.5255681818181818,1,2574,14.719916820526125
26.60402633009333,0.975839964170476,0.6375,1,4235,10.12779664993286
27.278884926336023,1.0900131345062312,0.636307519640853,0,781,21.03856825828552
35.93938601623053,1.2003905604178151,0.7761904761904761,3,8883,10.489492177963257
33.02621240289415,1.1016894186922377,0.7847222222222223,1,3554,12.876652240753174
25.761119152988385,0.7158655487296188,0.6930735930735931,2,8024,15.865471839904783
25.18400369926288,1.0328579447374229,0.5714646464646465,1,5986,10.502536296844482
33.52933427689457,1.0485012041987736,0.5670995670995671,2,5498,10.7337064743042
22.59467281913787,0.864990439676423,0.7914141414141417,0,5984,11.701184034347534
24.8877975074542,0.8813042275056399,0.6303030303030304,0,9375,10.29580569267273
33.620343587135466,1.102547782375613,0.6018814518814519,2,5855,18.197141408920288
14.044272765457546,0.6204050683436078,0.6475378787878788,1,2147,9.151864290237429
24.386293743220783,0.9618815004726876,0.5540494227994228,1,5272,13.05168890953064
24.1102895660838,0.9560676369915816,0.5484848484848485,2,8885,16.157081365585327
27.38444555335262,0.8660124306716696,,9,8835,15.49741244316101
33.187349332749214,1.0230221473608891,1.0,8,8084,7.792907238006592
33.10673453896086,1.0290727421566228,0.464069264069264,2,6786,14.35741090774536
32.7281287600737,0.8982722848387115,0.6791666666666666,1,2517,13.374985694885254
34.777852911478845,1.063973730852762,0.5803030303030303,5,403,11.068909168243408
24.663552863513083,0.9313346326108938,0.6134920634920634,2,8428,8.580414056777954
23.882884618004063,0.9382465563073256,0.5471972471972472,2,2849,11.922804355621338
22.341345573295552,0.905866883158263,0.5353535353535354,2,9951,12.928359270095823
32.466999785828435,0.9615680841662796,0.6099567099567099,2,6808,9.011725187301636
35.072306127020774,1.1508109057082796,0.5123737373737374,1,4928,15.31153655052185
32.89061615664231,1.1606749116023083,0.7605339105339105,2,4165,10.488266944885254
25.75229284354417,0.9039816968481552,,9,6322,10.66427493095398
28.666289408381385,0.8852438058570996,0.7222222222222222,7,1831,8.41686201095581
29.285442374850263,1.0160405051063386,0.9166666666666669,7,7521,11.112066268920898
33.33329898652716,1.030034052950657,0.7337662337662338,2,6383,11.062540531158447
25.561279439099323,0.9531729511038513,0.6697781385281385,1,2528,8.710654973983765
26.169065203960763,1.013021540248499,0.5951388888888889,1,2777,12.29656219482422
22.74973736751528,0.8316553231885129,0.5689033189033188,2,5824,9.636800765991213
34.724847156932505,1.122998545754901,0.5083934583934584,0,8333,11.198949337005615
35.740546034826785,1.1614236494542487,0.5517316017316017,2,4199,11.32487726211548
20.94135745092085,0.9123266961838358,0.5521324354657688,0,8598,9.05596375465393
21.50237192098304,0.7084398071714582,0.6006734006734006,0,1528,13.79138684272766
29.571222052813127,0.9026876710063292,0.6531250000000001,1,9272,10.62405276298523
32.83675649897348,1.0928224120056809,,9,7544,14.754356145858765
22.98033577051868,0.986604476869256,0.5982954545454545,1,2403,8.807065725326538
24.072898563892814,1.0109699341355671,0.5873256373256374,0,3652,10.129875421524048
30.94694531225618,0.985813774863485,0.6194444444444445,3,5464,11.44256591796875
30.6389704292275,1.0175791029790986,0.6215555278055277,1,2372,9.197542190551758
36.63526674550872,1.2388509332037787,0.668080808080808,4,2911,11.212568759918211
25.72013419325172,1.0161156761055916,,9,4843,15.717121362686155
9.939947479267564,0.3929980674175467,0.7359708193041526,0,464,12.895867109298706
19.66693275461814,0.6782994588203632,0.6236111111111111,1,6250,8.490670442581177
32.256208447357565,1.0007120176027362,0.5917735042735043,1,1227,8.246002674102783
31.160929159232044,0.9288468119356456,0.5992424242424242,3,224,10.64799666404724
23.59376898184802,0.9189028228787196,0.617099567099567,3,1663,10.763701677322388
24.683070744038,0.9071758944205256,0.6861111111111111,1,954,12.857593059539797
30.44289151738895,1.2940647923610749,0.6321428571428571,2,8332,10.698314189910889
33.124802032683846,1.0821072996824397,0.7455555555555555,4,4290,10.645418167114258
26.9519450078912,0.7579814950336783,0.5404040404040403,3,9565,9.775582313537598
28.83182190608883,1.155687137649965,0.6867965367965367,3,6215,10.867722749710085
26.678943117446188,0.9056832695421232,0.5960157126823793,0,443,10.001964807510376
21.275374816970835,0.7937230233495414,0.6277146464646465,1,1924,16.81935143470764
25.69967688289961,0.8072782521924926,0.5287878787878787,3,5248,13.304466009140016
27.985097072438645,0.7930403221073279,0.7694444444444445,5,3837,9.171273708343506
31.31844071892202,0.9334543962144024,0.5572150072150072,2,9997,12.30069088935852
24.11420565135361,0.8165515803124926,0.5745580808080808,1,1604,11.045312404632568
24.719901062002968,0.892495865985509,0.7186868686868687,0,7054,8.91715693473816
26.71774814698413,1.1687345084419207,0.5515151515151515,1,5600,10.211645364761353
21.94281174501286,1.0061624662916715,0.558641975308642,0,2991,11.512274026870728
25.27815907212194,0.8184317226236124,0.6428571428571429,2,592,15.8250093460083
23.328935440597583,1.0156737091567642,0.6176206509539842,0,9488,8.37565279006958
25.090267507247304,0.839943856216955,0.530952380952381,2,10092,10.252836465835571
26.65178230276977,1.0111301838445346,0.8333333333333334,8,2961,9.777959823608398
27.013739811640825,0.7902149885918268,0.6197530864197531,0,4899,9.635803937911987
36.838612124999976,1.233846430508902,,9,8834,8.887324571609497
28.401377854223394,1.1078522410934757,0.56998556998557,2,2382,13.412462949752808
29.861036218419738,1.1135718426496852,0.6324314574314573,0,7628,13.448790073394775
25.78875936336977,0.9661777352477012,0.4488888888888889,4,9599,13.17980670928955
33.72290177542707,1.0201851004991402,0.5583333333333333,3,3518,9.829327583312988
33.9803270070469,1.0996911003134922,0.6885732323232323,1,4042,11.105665922164915
30.065042515336447,0.8095024942564412,0.5952380952380952,2,6505,9.545105457305908
21.883175406220463,0.7510029994820973,0.6465909090909091,1,4384,9.07928991317749
30.04741139831551,0.8204532723260229,0.6478200371057514,2,2534,10.08125615119934
24.845995652755832,1.0190529194326072,0.657716049382716,0,2819,12.180932760238647
23.21655670590501,0.9370972309326164,0.5393217893217893,2,197,8.322600364685059
38.28556791086262,1.289936247686264,0.4097402597402597,1,3551,9.48943257331848
25.105037831012503,0.9054839049262404,0.8104377104377104,0,8190,10.91831088066101
30.3502795820416,1.0365974126580602,0.7246913580246914,0,1895,9.98755955696106
26.781586718681243,1.0824134253558817,0.5133333333333333,4,3813,12.568497896194458
35.430712594779884,1.1070273078429238,0.7248196248196248,2,10024,13.194137811660768
12.582805183414605,0.4496959687115353,0.5505256648113791,2,6935,13.147178888320925
29.673770910778373,0.9672364142234852,0.6823793490460157,0,9671,8.606512308120728
21.213712459059096,0.7431745773997469,0.4671717171717171,3,10177,12.082217454910278
26.658280641696425,0.9897408759259196,0.7477633477633479,2,1916,9.049522638320925
30.789944661626063,0.970292096478359,0.6292207792207793,2,4356,14.144619226455688
32.38562502112398,1.0303809604357277,0.5904040404040404,1,7224,9.898652076721191
26.93184773028091,1.1900679685992313,0.6339646464646465,1,7286,10.605056762695312
36.195086026558094,1.1217853463703773,0.9444444444444444,7,9505,10.124087572097778
35.76152077660536,1.3684500658652448,0.6382154882154882,3,7432,9.67932152748108
19.81491985006072,0.6470819327633532,0.6504489337822671,0,9340,9.573036432266235
22.10977083371364,0.9447525859024202,0.5551948051948051,2,1998,10.748346090316772
30.08134485438624,1.4477669257165595,0.509090909090909,3,4997,16.129095554351807
29.77887265507624,0.8285000607337855,0.6484848484848484,1,8804,11.488702535629272
22.12507981388781,0.8404553447604073,0.6520833333333333,1,7634,11.022484302520752
28.02408329887697,0.8533281837342813,0.5494949494949495,2,6484,11.315617561340332
23.23461065720972,1.0802595329764693,0.5876623376623377,2,2927,9.265951871871948
27.91273228540636,1.057672710650103,0.5493827160493827,0,2539,14.31641411781311
22.57527818521887,1.244212581421766,0.6719416386083052,0,10176,11.91939401626587
30.967719426793696,0.9072407622516248,0.6451388888888888,1,2831,9.44869327545166
24.249255485204426,1.0180638494616057,0.5823232323232324,1,2748,9.533375978469849
35.26921888062158,1.1255139909116794,0.624810606060606,1,2788,11.26088523864746
35.98190167062287,1.182922456304258,0.4952380952380952,2,7673,9.123326539993286
22.52739362446629,0.8711697594581804,0.6640151515151514,1,3179,8.072851419448853
21.112873666744207,0.8039298473092699,0.5679924242424242,1,6405,10.582154035568236
20.20842573233795,0.8594836454947672,0.7132996632996633,3,5634,14.621849536895752
31.34627461772996,0.9798960946294344,0.788888888888889,7,7614,11.044732093811035
23.351206445078585,0.8145798654339202,0.5571268237934904,0,1454,10.415303707122805
30.37711534150336,1.1052943799305497,0.8,8,4585,9.385847091674805
30.39108172742893,0.8300651243300403,0.680050505050505,1,2473,16.803718090057373
21.018685274801086,0.7554958160706398,0.6451388888888889,1,1969,13.23876929283142
33.83030341333428,0.9438983679819816,0.594665404040404,1,313,8.877853155136108
26.53644267314909,1.1033953710647002,0.6314814814814815,0,8668,9.760253429412842
20.117508742988104,0.7220039007022236,0.6597222222222223,1,7802,9.496578931808472
33.52407777229735,1.135840090981094,0.6911111111111111,4,5573,11.948105573654177
30.18253655188128,1.241179744112281,0.5611742424242425,1,2381,11.8342444896698
30.57893748088229,1.151260639053763,0.4857954545454545,1,7454,8.988144397735596
24.28729473461884,1.0583236691263342,0.5567305710162854,2,4634,13.15923547744751
26.82153027722273,1.1655532280319412,0.5923520923520923,2,8518,16.999928951263428
33.67604629048171,1.1808320929034943,0.7303030303030302,4,8914,14.419976472854614
29.806143973679028,0.9002329005801735,0.8888888888888888,7,4032,10.53169846534729
26.542519410342244,0.6608893734046866,0.5840909090909091,1,4630,10.735007286071776
30.561160876050447,1.2851238348191472,0.51489898989899,1,5764,15.75010871887207
28.06249833349825,1.032364178219379,0.6166666666666666,2,1051,13.328669309616089
30.42913988296744,1.0953296352844517,0.6960718294051627,0,5409,11.718498945236206
32.64118594175648,1.0966948826620375,,9,1160,9.357644081115724
24.260900800628523,0.8254506349153844,0.5805836139169472,0,4591,8.752192974090576
26.90286541537933,0.9610085342450982,0.6080246913580247,0,1898,13.251485586166382
23.930608695446622,1.0245425022999082,0.6666666666666666,8,2774,15.128970384597778
31.45169242132301,1.0159199210495065,0.6562500000000001,1,5684,15.503414869308472
29.145369615010623,0.8905077179463482,0.6074134199134199,1,1171,9.751939058303831
21.87386170386753,0.908561975775092,0.6507856341189675,0,6982,8.870593309402466
20.548303162570942,0.6778678995807087,0.5666666666666667,2,6021,14.558462619781494
33.03102708163854,1.195067574688705,0.6842312008978676,0,7329,8.711310863494873
22.06445443143108,1.0447360450289374,0.6700757575757575,1,983,11.803988695144652
28.90876601804069,0.7916401963589497,0.5418181818181818,4,1247,14.36288857460022
26.762023512533613,1.0022795617733873,0.5361111111111111,3,5808,13.54940915107727
23.67145683326513,0.9820657702473704,0.6048340548340547,0,8838,11.55069351196289
32.10985755634982,0.969495069711894,0.7,7,4013,9.402191162109377
25.14592637357096,0.6800143760450101,0.6222222222222221,2,7142,8.642014980316162
24.54648195693064,1.0495665829142649,0.5642857142857143,1,3621,8.458797216415405
24.05234638336755,0.847540358205339,0.7138888888888889,1,629,18.43274474143982
14.93634081825404,0.5875472424052579,0.558922558922559,0,1814,9.432287693023682
24.84444445040344,0.727912932846213,0.5491341991341991,2,4279,8.114219427108765
24.60188262199176,0.6398467390812658,0.6255411255411255,2,7079,9.776237964630129
26.23928568173274,1.054698234510438,0.5355218855218855,0,7238,11.262101888656616
24.359766507148432,0.6159735542406491,0.5771103896103896,1,4864,14.357053518295288
25.86610650882209,0.986970662640622,0.6594065656565656,1,4617,10.868265390396118
